58.952,0
58.954,0
58.956,0
58.958,0
58.96,0
58.962,0
58.964,0
58.966,0
58.968,0
58.97,0
58.972,0
58.974,0
58.976,0
58.978,0
58.98,0
58.982,0
58.984,0
58.986,0
58.988,0
58.99,0
58.992,0
58.994,0
58.996,0
58.998,0
59.0,0
59.002,0
59.004,0
59.006,0
59.008,0
59.01,0
59.012,0
59.014,0
59.016,0
59.018,0
59.02,0
59.022,0
59.024,0
59.026,0
59.028,0
59.03,0
59.032,0
59.034,0
59.036,0
59.038,0
59.04,0
59.042,0
59.044,0
59.046,0
59.048,0
59.05,0
59.052,0
59.054,0
59.056,0
59.058,0
59.06,0
59.062,0
59.064,0
59.066,0
59.068,0
59.07,0
59.072,0
59.074,0
59.076,0
59.078,0
59.08,0
59.082,0
59.084,0
59.086,0
59.088,0
59.09,0
59.092,0
59.094,0
59.096,0
59.098,0
59.1,0
59.102,0
59.104,0
59.106,0
59.108,0
59.11,0
59.112,0
59.114,0
59.116,0
59.118,0
59.12,0
59.122,0
59.124,0
59.126,0
59.128,0
59.13,0
59.132,0
59.134,0
59.136,0
59.138,0
59.14,0
59.142,0
59.144,0
59.146,0
59.148,0
59.15,0
59.152,0
59.154,0
59.156,0
59.158,0
59.16,0
59.162,0
59.164,0
59.166,0
59.168,8300
59.17,0
59.172,0
59.174,0
59.176,0
59.178,0
59.18,0
59.182,0
59.184,0
59.186,0
59.188,0
59.19,0
59.192,0
59.194,0
59.196,0
59.198,0
59.2,0
59.202,0
59.204,0
59.206,0
59.208,0
59.21,0
59.212,0
59.214,0
59.216,0
59.218,0
59.22,0
59.222,0
59.224,0
59.226,0
59.228,0
59.23,0
59.232,0
59.234,0
59.236,0
59.238,0
59.24,0
59.242,0
59.244,0
59.246,0
59.248,0
59.25,0
59.252,0
59.254,0
59.256,0
59.258,0
59.26,0
59.262,0
59.264,0
59.266,0
59.268,0
59.27,0
59.272,0
59.274,0
59.276,0
59.278,0
59.28,0
59.282,0
59.284,0
59.286,0
59.288,0
59.29,0
59.292,0
59.294,0
59.296,0
59.298,0
59.3,0
59.302,0
59.304,0
59.306,0
59.308,0
59.31,0
59.312,0
59.314,0
59.316,0
59.318,0
59.32,0
59.322,0
59.324,0
59.326,0
59.328,0
59.33,0
59.332,0
59.334,0
59.336,0
59.338,0
59.34,0
59.342,0
59.344,0
59.346,0
59.348,0
59.35,0
59.352,0
59.354,0
59.356,0
59.358,0
59.36,0
59.362,0
59.364,0
59.366,0
59.368,0
59.37,0
59.372,0
59.374,0
59.376,0
59.378,0
59.38,0
59.382,0
59.384,0
59.386,0
59.388,0
59.39,0
59.392,0
59.394,0
59.396,0
59.398,0
59.4,0
59.402,0
59.404,0
59.406,0
59.408,0
59.41,0
59.412,0
59.414,0
59.416,0
59.418,0
59.42,0
59.422,0
59.424,0
59.426,0
59.428,0
59.43,0
59.432,0
59.434,0
59.436,0
59.438,0
59.44,0
59.442,0
59.444,0
59.446,0
59.448,0
59.45,0
59.452,0
59.454,0
59.456,0
59.458,0
59.46,0
59.462,0
59.464,0
59.466,0
59.468,0
59.47,0
59.472,0
59.474,0
59.476,0
59.478,0
59.48,0
59.482,0
59.484,0
59.486,0
59.488,0
59.49,0
59.492,0
59.494,0
59.496,0
59.498,0
59.5,0
59.502,0
59.504,0
59.506,0
59.508,0
59.51,0
59.512,0
59.514,0
59.516,0
59.518,0
59.52,0
59.522,0
59.524,0
59.526,0
59.528,0
59.53,0
59.532,0
59.534,0
59.536,0
59.538,0
59.54,0
59.542,0
59.544,0
59.546,0
59.548,0
59.55,0
59.552,0
59.554,0
59.556,0
59.558,0
59.56,0
59.562,0
59.564,0
59.566,0
59.568,0
59.57,0
59.572,0
59.574,0
59.576,0
59.578,0
59.58,8300
59.582,0
59.584,0
59.586,0
59.588,0
59.59,0
59.592,0
59.594,0
59.596,0
59.598,0
59.6,0
59.602,0
59.604,0
59.606,0
59.608,0
59.61,0
59.612,0
59.614,0
59.616,0
59.618,0
59.62,0
59.622,0
59.624,0
59.626,0
59.628,0
59.63,0
59.632,0
59.634,0
59.636,0
59.638,0
59.64,0
59.642,0
59.644,0
59.646,0
59.648,0
59.65,0
59.652,0
59.654,0
59.656,0
59.658,0
59.66,0
59.662,0
59.664,0
59.666,0
59.668,0
59.67,0
59.672,0
59.674,0
59.676,0
59.678,0
59.68,0
59.682,0
59.684,0
59.686,0
59.688,0
59.69,0
59.692,0
59.694,0
59.696,0
59.698,0
59.7,0
59.702,0
59.704,0
59.706,0
59.708,0
59.71,0
59.712,0
59.714,0
59.716,0
59.718,0
59.72,0
59.722,0
59.724,0
59.726,0
59.728,0
59.73,0
59.732,0
59.734,0
59.736,0
59.738,0
59.74,0
59.742,0
59.744,0
59.746,0
59.748,0
59.75,0
59.752,0
59.754,0
59.756,0
59.758,0
59.76,0
59.762,0
59.764,0
59.766,0
59.768,0
59.77,0
59.772,0
59.774,0
59.776,0
59.778,0
59.78,0
59.782,0
59.784,0
59.786,0
59.788,0
59.79,0
59.792,0
59.794,0
59.796,0
59.798,0
59.8,0
59.802,0
59.804,0
59.806,0
59.808,0
59.81,0
59.812,0
59.814,0
59.816,0
59.818,0
59.82,0
59.822,0
59.824,0
59.826,0
59.828,0
59.83,0
59.832,0
59.834,0
59.836,0
59.838,0
59.84,0
59.842,0
59.844,0
59.846,0
59.848,0
59.85,0
59.852,0
59.854,0
59.856,0
59.858,0
59.86,0
59.862,0
59.864,0
59.866,0
59.868,0
59.87,0
59.872,0
59.874,0
59.876,0
59.878,0
59.88,0
59.882,0
59.884,0
59.886,0
59.888,0
59.89,0
59.892,0
59.894,0
59.896,0
59.898,0
59.9,0
59.902,0
59.904,0
59.906,0
59.908,0
59.91,0
59.912,0
59.914,0
59.916,0
59.918,0
59.92,0
59.922,0
59.924,0
59.926,0
59.928,0
59.93,0
59.932,0
59.934,0
59.936,0
59.938,0
59.94,0
59.942,0
59.944,0
59.946,0
59.948,0
59.95,0
59.952,0
59.954,0
59.956,0
59.958,0
59.96,0
59.962,0
59.964,0
59.966,0
59.968,0
59.97,0
59.972,0
59.974,0
59.976,0
59.978,0
59.98,0
59.982,0
59.984,0
59.986,0
59.988,0
59.99,8300
59.992,0
59.994,0
59.996,0
59.998,0
60.0,0
60.002,0
60.004,0
60.006,0
60.008,0
60.01,0
60.012,0
60.014,0
60.016,0
60.018,0
60.02,0
60.022,0
60.024,0
60.026,0
60.028,0
60.03,0
60.032,0
60.034,0
60.036,0
60.038,0
60.04,0
60.042,0
60.044,0
60.046,0
60.048,0
60.05,0
60.052,0
60.054,0
60.056,0
60.058,0
60.06,0
60.062,0
60.064,0
60.066,0
60.068,0
60.07,0
60.072,0
60.074,0
60.076,0
60.078,0
60.08,0
60.082,0
60.084,0
60.086,0
60.088,0
60.09,0
60.092,0
60.094,0
60.096,0
60.098,0
60.1,0
60.102,0
60.104,0
60.106,0
60.108,0
60.11,0
60.112,0
60.114,0
60.116,0
60.118,0
60.12,0
60.122,0
60.124,0
60.126,0
60.128,0
60.13,0
60.132,0
60.134,0
60.136,0
60.138,0
60.14,0
60.142,0
60.144,0
60.146,0
60.148,0
60.15,0
60.152,0
60.154,0
60.156,0
60.158,0
60.16,0
60.162,0
60.164,0
60.166,0
60.168,0
60.17,0
60.172,0
60.174,0
60.176,0
60.178,0
60.18,0
60.182,0
60.184,0
60.186,0
60.188,0
60.19,0
60.192,0
60.194,0
60.196,0
60.198,0
60.2,0
60.202,0
60.204,0
60.206,0
60.208,0
60.21,0
60.212,0
60.214,0
60.216,0
60.218,0
60.22,0
60.222,0
60.224,0
60.226,0
60.228,0
60.23,0
60.232,0
60.234,0
60.236,0
60.238,0
60.24,0
60.242,0
60.244,0
60.246,0
60.248,0
60.25,0
60.252,0
60.254,0
60.256,0
60.258,0
60.26,0
60.262,0
60.264,0
60.266,0
60.268,0
60.27,0
60.272,0
60.274,0
60.276,0
60.278,0
60.28,0
60.282,0
60.284,0
60.286,0
60.288,0
60.29,0
60.292,0
60.294,0
60.296,0
60.298,0
60.3,0
60.302,0
60.304,0
60.306,0
60.308,0
60.31,0
60.312,0
60.314,0
60.316,0
60.318,0
60.32,0
60.322,0
60.324,0
60.326,0
60.328,0
60.33,0
60.332,0
60.334,0
60.336,0
60.338,0
60.34,0
60.342,0
60.344,0
60.346,0
60.348,0
60.35,0
60.352,0
60.354,0
60.356,0
60.358,0
60.36,0
60.362,0
60.364,0
60.366,0
60.368,0
60.37,0
60.372,0
60.374,0
60.376,0
60.378,0
60.38,0
60.382,0
60.384,0
60.386,0
60.388,0
60.39,0
60.392,0
60.394,0
60.396,0
60.398,0
60.4,8300
60.402,0
60.404,0
60.406,0
60.408,0
60.41,0
60.412,0
60.414,0
60.416,0
60.418,0
60.42,0
60.422,0
60.424,0
60.426,0
60.428,0
60.43,0
60.432,0
60.434,0
60.436,0
60.438,0
60.44,0
60.442,0
60.444,0
60.446,0
60.448,0
60.45,0
60.452,0
60.454,0
60.456,0
60.458,0
60.46,0
60.462,0
60.464,0
60.466,0
60.468,0
60.47,0
60.472,0
60.474,0
60.476,0
60.478,0
60.48,0
60.482,0
60.484,0
60.486,0
60.488,0
60.49,0
60.492,0
60.494,0
60.496,0
60.498,0
60.5,0
60.502,0
60.504,0
60.506,0
60.508,0
60.51,0
60.512,0
60.514,0
60.516,0
60.518,0
60.52,0
60.522,0
60.524,0
60.526,0
60.528,0
60.53,0
60.532,0
60.534,0
60.536,0
60.538,0
60.54,0
60.542,0
60.544,0
60.546,0
60.548,0
60.55,0
60.552,0
60.554,0
60.556,0
60.558,0
60.56,0
60.562,0
60.564,0
60.566,0
60.568,0
60.57,0
60.572,0
60.574,0
60.576,0
60.578,0
60.58,0
60.582,0
60.584,0
60.586,0
60.588,0
60.59,0
60.592,0
60.594,0
60.596,0
60.598,0
60.6,0
60.602,0
60.604,0
60.606,0
60.608,0
60.61,0
60.612,0
60.614,0
60.616,0
60.618,0
60.62,0
60.622,0
60.624,0
60.626,0
60.628,0
60.63,0
60.632,0
60.634,0
60.636,0
60.638,0
60.64,0
60.642,0
60.644,0
60.646,0
60.648,0
60.65,0
60.652,0
60.654,0
60.656,0
60.658,0
60.66,0
60.662,0
60.664,0
60.666,0
60.668,0
60.67,0
60.672,0
60.674,0
60.676,0
60.678,0
60.68,0
60.682,0
60.684,0
60.686,0
60.688,0
60.69,0
60.692,0
60.694,0
60.696,0
60.698,0
60.7,0
60.702,0
60.704,0
60.706,0
60.708,0
60.71,0
60.712,0
60.714,0
60.716,0
60.718,0
60.72,0
60.722,0
60.724,0
60.726,0
60.728,0
60.73,0
60.732,0
60.734,0
60.736,0
60.738,0
60.74,0
60.742,0
60.744,0
60.746,0
60.748,0
60.75,0
60.752,0
60.754,0
60.756,0
60.758,0
60.76,0
60.762,0
60.764,0
60.766,0
60.768,0
60.77,0
60.772,0
60.774,0
60.776,0
60.778,0
60.78,0
60.782,0
60.784,0
60.786,0
60.788,0
60.79,0
60.792,0
60.794,0
60.796,0
60.798,0
60.8,0
60.802,0
60.804,0
60.806,0
60.808,0
60.81,8300
60.812,0
60.814,0
60.816,0
60.818,0
60.82,0
60.822,0
60.824,0
60.826,0
60.828,0
60.83,0
60.832,0
60.834,0
60.836,0
60.838,0
60.84,0
60.842,0
60.844,0
60.846,0
60.848,0
60.85,0
60.852,0
60.854,0
60.856,0
60.858,0
60.86,0
60.862,0
60.864,0
60.866,0
60.868,0
60.87,0
60.872,0
60.874,0
60.876,0
60.878,0
60.88,0
60.882,0
60.884,0
60.886,0
60.888,0
60.89,0
60.892,0
60.894,0
60.896,0
60.898,0
60.9,0
60.902,0
60.904,0
60.906,0
60.908,0
60.91,0
60.912,0
60.914,0
60.916,0
60.918,0
60.92,0
60.922,0
60.924,0
60.926,0
60.928,0
60.93,0
60.932,0
60.934,0
60.936,0
60.938,0
60.94,0
60.942,0
60.944,0
60.946,0
60.948,0
60.95,0
60.952,0
60.954,0
60.956,0
60.958,0
60.96,0
60.962,0
60.964,0
60.966,0
60.968,0
60.97,0
60.972,0
60.974,0
60.976,0
60.978,0
60.98,0
60.982,0
60.984,0
60.986,0
60.988,0
60.99,0
60.992,0
60.994,0
60.996,0
60.998,0
61.0,0
61.002,0
61.004,0
61.006,0
61.008,0
61.01,0
61.012,0
61.014,0
61.016,0
61.018,0
61.02,0
61.022,0
61.024,0
61.026,0
61.028,0
61.03,0
61.032,0
61.034,0
61.036,0
61.038,0
61.04,0
61.042,0
61.044,0
61.046,0
61.048,0
61.05,0
61.052,0
61.054,0
61.056,0
61.058,0
61.06,0
61.062,0
61.064,0
61.066,0
61.068,0
61.07,0
61.072,0
61.074,0
61.076,0
61.078,0
61.08,0
61.082,0
61.084,0
61.086,0
61.088,0
61.09,0
61.092,0
61.094,0
61.096,0
61.098,0
61.1,0
61.102,0
61.104,0
61.106,0
61.108,0
61.11,0
61.112,0
61.114,0
61.116,0
61.118,0
61.12,0
61.122,0
61.124,0
61.126,0
61.128,0
61.13,0
61.132,0
61.134,0
61.136,0
61.138,0
61.14,0
61.142,0
61.144,0
61.146,0
61.148,0
61.15,0
61.152,0
61.154,0
61.156,0
61.158,0
61.16,0
61.162,0
61.164,0
61.166,0
61.168,0
61.17,0
61.172,0
61.174,0
61.176,0
61.178,0
61.18,0
61.182,0
61.184,0
61.186,0
61.188,0
61.19,0
61.192,0
61.194,0
61.196,0
61.198,0
61.2,0
61.202,0
61.204,0
61.206,0
61.208,0
61.21,0
61.212,0
61.214,0
61.216,0
61.218,0
61.22,8300
61.222,0
61.224,0
61.226,0
61.228,0
61.23,0
61.232,0
61.234,0
61.236,0
61.238,0
61.24,0
61.242,0
61.244,0
61.246,0
61.248,0
61.25,0
61.252,0
61.254,0
61.256,0
61.258,0
61.26,0
61.262,0
61.264,0
61.266,0
61.268,0
61.27,0
61.272,0
61.274,0
61.276,0
61.278,0
61.28,0
61.282,0
61.284,0
61.286,0
61.288,0
61.29,0
61.292,0
61.294,0
61.296,0
61.298,0
61.3,0
61.302,0
61.304,0
61.306,0
61.308,0
61.31,0
61.312,0
61.314,0
61.316,0
61.318,0
61.32,0
61.322,0
61.324,0
61.326,0
61.328,0
61.33,0
61.332,0
61.334,0
61.336,0
61.338,0
61.34,0
61.342,0
61.344,0
61.346,0
61.348,0
61.35,0
61.352,0
61.354,0
61.356,0
61.358,0
61.36,0
61.362,0
61.364,0
61.366,0
61.368,0
61.37,0
61.372,0
61.374,0
61.376,0
61.378,0
61.38,0
61.382,0
61.384,0
61.386,0
61.388,0
61.39,0
61.392,0
61.394,0
61.396,0
61.398,0
61.4,0
61.402,0
61.404,0
61.406,0
61.408,0
61.41,0
61.412,0
61.414,0
61.416,0
61.418,0
61.42,0
61.422,0
61.424,0
61.426,0
61.428,0
61.43,0
61.432,0
61.434,0
61.436,0
61.438,0
61.44,0
61.442,0
61.444,0
61.446,0
61.448,0
61.45,0
61.452,0
61.454,0
61.456,0
61.458,0
61.46,0
61.462,0
61.464,0
61.466,0
61.468,0
61.47,0
61.472,0
61.474,0
61.476,0
61.478,0
61.48,0
61.482,0
61.484,0
61.486,0
61.488,0
61.49,0
61.492,0
61.494,0
61.496,0
61.498,0
61.5,0
61.502,0
61.504,0
61.506,0
61.508,0
61.51,0
61.512,0
61.514,0
61.516,0
61.518,0
61.52,0
61.522,0
61.524,0
61.526,0
61.528,0
61.53,0
61.532,0
61.534,0
61.536,0
61.538,0
61.54,0
61.542,0
61.544,0
61.546,0
61.548,0
61.55,0
61.552,0
61.554,0
61.556,0
61.558,0
61.56,0
61.562,0
61.564,0
61.566,0
61.568,0
61.57,0
61.572,0
61.574,0
61.576,0
61.578,0
61.58,0
61.582,0
61.584,0
61.586,0
61.588,0
61.59,0
61.592,0
61.594,0
61.596,0
61.598,0
61.6,0
61.602,0
61.604,0
61.606,0
61.608,0
61.61,0
61.612,0
61.614,0
61.616,0
61.618,0
61.62,0
61.622,0
61.624,0
61.626,0
61.628,0
61.63,8300
61.632,0
61.634,0
61.636,0
61.638,0
61.64,0
61.642,0
61.644,0
61.646,0
61.648,0
61.65,0
61.652,0
61.654,0
61.656,0
61.658,0
61.66,0
61.662,0
61.664,0
61.666,0
61.668,0
61.67,0
61.672,0
61.674,0
61.676,0
61.678,0
61.68,0
61.682,0
61.684,0
61.686,0
61.688,0
61.69,0
61.692,0
61.694,0
61.696,0
61.698,0
61.7,0
61.702,0
61.704,0
61.706,0
61.708,0
61.71,0
61.712,0
61.714,0
61.716,0
61.718,0
61.72,0
61.722,0
61.724,0
61.726,0
61.728,0
61.73,0
61.732,0
61.734,0
61.736,0
61.738,0
61.74,0
61.742,0
61.744,0
61.746,0
61.748,0
61.75,0
61.752,0
61.754,0
61.756,0
61.758,0
61.76,0
61.762,0
61.764,0
61.766,0
61.768,0
61.77,0
61.772,0
61.774,0
61.776,0
61.778,0
61.78,0
61.782,0
61.784,0
61.786,0
61.788,0
61.79,0
61.792,0
61.794,0
61.796,0
61.798,0
61.8,0
61.802,0
61.804,0
61.806,0
61.808,0
61.81,0
61.812,0
61.814,0
61.816,0
61.818,0
61.82,0
61.822,0
61.824,0
61.826,0
61.828,0
61.83,0
61.832,0
61.834,0
61.836,0
61.838,0
61.84,0
61.842,0
61.844,0
61.846,0
61.848,0
61.85,0
61.852,0
61.854,0
61.856,0
61.858,0
61.86,0
61.862,0
61.864,0
61.866,0
61.868,0
61.87,0
61.872,0
61.874,0
61.876,0
61.878,0
61.88,0
61.882,0
61.884,0
61.886,0
61.888,0
61.89,0
61.892,0
61.894,0
61.896,0
61.898,0
61.9,0
61.902,0
61.904,0
61.906,0
61.908,0
61.91,0
61.912,0
61.914,0
61.916,0
61.918,0
61.92,0
61.922,0
61.924,0
61.926,0
61.928,0
61.93,0
61.932,0
61.934,0
61.936,0
61.938,0
61.94,0
61.942,0
61.944,0
61.946,0
61.948,0
61.95,0
61.952,0
61.954,0
61.956,0
61.958,0
61.96,0
61.962,0
61.964,0
61.966,0
61.968,0
61.97,0
61.972,0
61.974,0
61.976,0
61.978,0
61.98,0
61.982,0
61.984,0
61.986,0
61.988,0
61.99,0
61.992,0
61.994,0
61.996,0
61.998,0
62.0,0
62.002,0
62.004,0
62.006,0
62.008,0
62.01,0
62.012,0
62.014,0
62.016,0
62.018,0
62.02,0
62.022,0
62.024,0
62.026,0
62.028,0
62.03,0
62.032,0
62.034,0
62.036,0
62.038,0
62.04,8300
62.042,0
62.044,0
62.046,0
62.048,0
62.05,0
62.052,0
62.054,0
62.056,0
62.058,0
62.06,0
62.062,0
62.064,0
62.066,0
62.068,0
62.07,0
62.072,0
62.074,0
62.076,0
62.078,0
62.08,0
62.082,0
62.084,0
62.086,0
62.088,0
62.09,0
62.092,0
62.094,0
62.096,0
62.098,0
62.1,0
62.102,0
62.104,0
62.106,0
62.108,0
62.11,0
62.112,0
62.114,0
62.116,0
62.118,0
62.12,0
62.122,0
62.124,0
62.126,0
62.128,0
62.13,0
62.132,0
62.134,0
62.136,0
62.138,0
62.14,0
62.142,0
62.144,0
62.146,0
62.148,0
62.15,0
62.152,0
62.154,0
62.156,0
62.158,0
62.16,0
62.162,0
62.164,0
62.166,0
62.168,0
62.17,0
62.172,0
62.174,0
62.176,0
62.178,0
62.18,0
62.182,0
62.184,0
62.186,0
62.188,0
62.19,0
62.192,0
62.194,0
62.196,0
62.198,0
62.2,0
62.202,0
62.204,0
62.206,0
62.208,0
62.21,0
62.212,0
62.214,0
62.216,0
62.218,0
62.22,0
62.222,0
62.224,0
62.226,0
62.228,0
62.23,0
62.232,0
62.234,0
62.236,0
62.238,0
62.24,0
62.242,0
62.244,0
62.246,0
62.248,0
62.25,0
62.252,0
62.254,0
62.256,0
62.258,0
62.26,0
62.262,0
62.264,0
62.266,0
62.268,0
62.27,0
62.272,0
62.274,0
62.276,0
62.278,0
62.28,0
62.282,0
62.284,0
62.286,0
62.288,0
62.29,0
62.292,0
62.294,0
62.296,0
62.298,0
62.3,0
62.302,0
62.304,0
62.306,0
62.308,0
62.31,0
62.312,0
62.314,0
62.316,0
62.318,0
62.32,0
62.322,0
62.324,0
62.326,0
62.328,0
62.33,0
62.332,0
62.334,0
62.336,0
62.338,0
62.34,0
62.342,0
62.344,0
62.346,0
62.348,0
62.35,0
62.352,0
62.354,0
62.356,0
62.358,0
62.36,0
62.362,0
62.364,0
62.366,0
62.368,0
62.37,0
62.372,0
62.374,0
62.376,0
62.378,0
62.38,0
62.382,0
62.384,0
62.386,0
62.388,0
62.39,0
62.392,0
62.394,0
62.396,0
62.398,0
62.4,0
62.402,0
62.404,0
62.406,0
62.408,0
62.41,0
62.412,0
62.414,0
62.416,0
62.418,0
62.42,0
62.422,0
62.424,0
62.426,0
62.428,0
62.43,0
62.432,0
62.434,0
62.436,0
62.438,0
62.44,0
62.442,0
62.444,0
62.446,0
62.448,0
62.45,8300
62.452,0
62.454,0
62.456,0
62.458,0
62.46,0
62.462,0
62.464,0
62.466,0
62.468,0
62.47,0
62.472,0
62.474,0
62.476,0
62.478,0
62.48,0
62.482,0
62.484,0
62.486,0
62.488,0
62.49,0
62.492,0
62.494,0
62.496,0
62.498,0
62.5,0
62.502,0
62.504,0
62.506,0
62.508,0
62.51,0
62.512,0
62.514,0
62.516,0
62.518,0
62.52,0
62.522,0
62.524,0
62.526,0
62.528,0
62.53,0
62.532,0
62.534,0
62.536,0
62.538,0
62.54,0
62.542,0
62.544,0
62.546,0
62.548,0
62.55,0
62.552,0
62.554,0
62.556,0
62.558,0
62.56,0
62.562,0
62.564,0
62.566,0
62.568,0
62.57,0
62.572,0
62.574,0
62.576,0
62.578,0
62.58,0
62.582,0
62.584,0
62.586,0
62.588,0
62.59,0
62.592,0
62.594,0
62.596,0
62.598,0
62.6,0
62.602,0
62.604,0
62.606,0
62.608,0
62.61,0
62.612,0
62.614,0
62.616,0
62.618,0
62.62,0
62.622,0
62.624,0
62.626,0
62.628,0
62.63,0
62.632,0
62.634,0
62.636,0
62.638,0
62.64,0
62.642,0
62.644,0
62.646,0
62.648,0
62.65,0
62.652,0
62.654,0
62.656,0
62.658,0
62.66,0
62.662,0
62.664,0
62.666,0
62.668,0
62.67,0
62.672,0
62.674,0
62.676,0
62.678,0
62.68,0
62.682,0
62.684,0
62.686,0
62.688,0
62.69,0
62.692,0
62.694,0
62.696,0
62.698,0
62.7,0
62.702,0
62.704,0
62.706,0
62.708,0
62.71,0
62.712,0
62.714,0
62.716,0
62.718,0
62.72,0
62.722,0
62.724,0
62.726,0
62.728,0
62.73,0
62.732,0
62.734,0
62.736,0
62.738,0
62.74,0
62.742,0
62.744,0
62.746,0
62.748,0
62.75,0
62.752,0
62.754,0
62.756,0
62.758,0
62.76,0
62.762,0
62.764,0
62.766,0
62.768,0
62.77,0
62.772,0
62.774,0
62.776,0
62.778,0
62.78,0
62.782,0
62.784,0
62.786,0
62.788,0
62.79,0
62.792,0
62.794,0
62.796,0
62.798,0
62.8,0
62.802,0
62.804,0
62.806,0
62.808,0
62.81,0
62.812,0
62.814,0
62.816,0
62.818,0
62.82,0
62.822,0
62.824,0
62.826,0
62.828,0
62.83,0
62.832,0
62.834,0
62.836,0
62.838,0
62.84,0
62.842,0
62.844,0
62.846,0
62.848,0
62.85,0
62.852,0
62.854,0
62.856,0
62.858,0
62.86,8300
62.862,0
62.864,0
62.866,0
62.868,0
62.87,0
62.872,0
62.874,0
62.876,0
62.878,0
62.88,0
62.882,0
62.884,0
62.886,0
62.888,0
62.89,0
62.892,0
62.894,0
62.896,0
62.898,0
62.9,0
62.902,0
62.904,0
62.906,0
62.908,0
62.91,0
62.912,0
62.914,0
62.916,0
62.918,0
62.92,0
62.922,0
62.924,0
62.926,0
62.928,0
62.93,0
62.932,0
62.934,0
62.936,0
62.938,0
62.94,0
62.942,0
62.944,0
62.946,0
62.948,0
62.95,0
62.952,0
62.954,0
62.956,0
62.958,0
62.96,0
62.962,0
62.964,0
62.966,0
62.968,0
62.97,0
62.972,0
62.974,0
62.976,0
62.978,0
62.98,0
62.982,0
62.984,0
62.986,0
62.988,0
62.99,0
62.992,0
62.994,0
62.996,0
62.998,0
63.0,0
63.002,0
63.004,0
63.006,0
63.008,0
63.01,0
63.012,0
63.014,0
63.016,0
63.018,0
63.02,0
63.022,0
63.024,0
63.026,0
63.028,0
63.03,0
63.032,0
63.034,0
63.036,0
63.038,0
63.04,0
63.042,0
63.044,0
63.046,0
63.048,0
63.05,0
63.052,0
63.054,0
63.056,0
63.058,0
63.06,0
63.062,0
63.064,0
63.066,0
63.068,0
63.07,0
63.072,0
63.074,0
63.076,0
63.078,0
63.08,0
63.082,0
63.084,0
63.086,0
63.088,0
63.09,0
63.092,0
63.094,0
63.096,0
63.098,0
63.1,0
63.102,0
63.104,0
63.106,0
63.108,0
63.11,0
63.112,0
63.114,0
63.116,0
63.118,0
63.12,0
63.122,0
63.124,0
63.126,0
63.128,0
63.13,0
63.132,0
63.134,0
63.136,0
63.138,0
63.14,0
63.142,0
63.144,0
63.146,0
63.148,0
63.15,0
63.152,0
63.154,0
63.156,0
63.158,0
63.16,0
63.162,0
63.164,0
63.166,0
63.168,0
63.17,0
63.172,0
63.174,0
63.176,0
63.178,0
63.18,0
63.182,0
63.184,0
63.186,0
63.188,0
63.19,0
63.192,0
63.194,0
63.196,0
63.198,0
63.2,0
63.202,0
63.204,0
63.206,0
63.208,0
63.21,0
63.212,0
63.214,0
63.216,0
63.218,0
63.22,0
63.222,0
63.224,0
63.226,0
63.228,0
63.23,0
63.232,0
63.234,0
63.236,0
63.238,0
63.24,0
63.242,0
63.244,0
63.246,0
63.248,0
63.25,0
63.252,0
63.254,0
63.256,0
63.258,0
63.26,0
63.262,0
63.264,0
63.266,0
63.268,0
63.27,8300
63.272,0
63.274,0
63.276,0
63.278,0
63.28,0
63.282,0
63.284,0
63.286,0
63.288,0
63.29,0
63.292,0
63.294,0
63.296,0
63.298,0
63.3,0
63.302,0
63.304,0
63.306,0
63.308,0
63.31,0
63.312,0
63.314,0
63.316,0
63.318,0
63.32,0
63.322,0
63.324,0
63.326,0
63.328,0
63.33,0
63.332,0
63.334,0
63.336,0
63.338,0
63.34,0
63.342,0
63.344,0
63.346,0
63.348,0
63.35,0
63.352,0
63.354,0
63.356,0
63.358,0
63.36,0
63.362,0
63.364,0
63.366,0
63.368,0
63.37,0
63.372,0
63.374,0
63.376,0
63.378,0
63.38,0
63.382,0
63.384,0
63.386,0
63.388,0
63.39,0
63.392,0
63.394,0
63.396,0
63.398,0
63.4,0
63.402,0
63.404,0
63.406,0
63.408,0
63.41,0
63.412,0
63.414,0
63.416,0
63.418,0
63.42,0
63.422,0
63.424,0
63.426,0
63.428,0
63.43,0
63.432,0
63.434,0
63.436,0
63.438,0
63.44,0
63.442,0
63.444,0
63.446,0
63.448,0
63.45,0
63.452,0
63.454,0
63.456,0
63.458,0
63.46,0
63.462,0
63.464,0
63.466,0
63.468,0
63.47,0
63.472,0
63.474,0
63.476,0
63.478,0
63.48,0
63.482,0
63.484,0
63.486,0
63.488,0
63.49,0
63.492,0
63.494,0
63.496,0
63.498,0
63.5,0
63.502,0
63.504,0
63.506,0
63.508,0
63.51,0
63.512,0
63.514,0
63.516,0
63.518,0
63.52,0
63.522,0
63.524,0
63.526,0
63.528,0
63.53,0
63.532,0
63.534,0
63.536,0
63.538,0
63.54,0
63.542,0
63.544,0
63.546,0
63.548,0
63.55,0
63.552,0
63.554,0
63.556,0
63.558,0
63.56,0
63.562,0
63.564,0
63.566,0
63.568,0
63.57,0
63.572,0
63.574,0
63.576,0
63.578,0
63.58,0
63.582,0
63.584,0
63.586,0
63.588,0
63.59,0
63.592,0
63.594,0
63.596,0
63.598,0
63.6,0
63.602,0
63.604,0
63.606,0
63.608,0
63.61,0
63.612,0
