1520536098.208,1328
1520536098.224,1362
1520536098.24,1404
1520536098.256,1453
1520536098.272,1507
1520536098.288,1558
1520536098.304,1607
1520536098.32,1665
1520536098.336,1728
1520536098.352,1786
1520536098.368,1840
1520536098.384,1895
1520536098.4,1950
1520536098.416,2001
1520536098.432,2047
1520536098.448,2084
1520536098.464,2112
1520536098.48,2134
1520536098.496,2151
1520536098.512,2164
1520536098.528,2173
1520536098.544,2181
1520536098.56,2189
1520536098.576,2197
1520536098.592,2205
1520536098.608,2210
1520536098.624,2212
1520536098.64,2208
1520536098.656,2199
1520536098.672,2187
1520536098.688,2171
1520536098.704,2145
1520536098.72,2110
1520536098.736,2070
1520536098.752,2027
1520536098.768,1986
1520536098.784,1948
1520536098.8,1912
1520536098.816,1879
1520536098.832,1852
1520536098.848,1830
1520536098.864,1811
1520536098.88,1794
1520536098.896,1780
1520536098.912,1766
1520536098.928,1755
1520536098.944,1746
1520536098.96,1738
1520536098.976,1731
1520536098.992,1725
1520536099.008,1720
1520536099.024,1719
1520536099.04,1720
1520536099.056,1728
1520536099.072,1741
1520536099.088,1756
1520536099.104,1773
1520536099.12,1794
1520536099.136,1818
1520536099.152,1842
1520536099.168,1867
1520536099.184,1897
1520536099.2,1932
1520536099.216,1974
1520536099.232,2021
1520536099.248,2066
1520536099.264,2110
1520536099.28,2155
1520536099.296,2202
1520536099.312,2242
1520536099.328,2276
1520536099.344,2303
1520536099.36,2322
1520536099.376,2328
1520536099.392,2322
1520536099.408,2308
1520536099.424,2285
1520536099.44,2245
1520536099.456,2193
1520536099.472,2137
1520536099.488,2079
1520536099.504,2010
1520536099.52,1931
1520536099.536,1848
1520536099.552,1763
1520536099.568,1688
1520536099.584,1621
1520536099.6,1553
1520536099.616,1484
1520536099.632,1422
1520536099.648,1367
1520536099.664,1316
1520536099.68,1267
1520536099.696,1225
1520536099.712,1188
1520536099.728,1158
1520536099.744,1134
1520536099.76,1118
1520536099.776,1109
1520536099.792,1103
1520536099.808,1100
1520536099.824,1103
1520536099.84,1113
1520536099.856,1130
1520536099.872,1153
1520536099.888,1177
1520536099.904,1203
1520536099.92,1240
1520536099.936,1287
1520536099.952,1333
1520536099.968,1380
1520536099.984,1438
1520536100,1505
1520536100.016,1576
1520536100.032,1647
1520536100.048,1711
1520536100.064,1767
1520536100.08,1820
1520536100.096,1870
1520536100.112,1914
1520536100.128,1951
1520536100.144,1987
1520536100.16,2021
1520536100.176,2055
1520536100.192,2086
1520536100.208,2112
1520536100.224,2132
1520536100.24,2143
1520536100.256,2145
1520536100.272,2138
1520536100.288,2120
1520536100.304,2083
1520536100.32,2026
1520536100.336,1945
1520536100.352,1848
1520536100.368,1753
1520536100.384,1660
1520536100.4,1557
1520536100.416,1446
1520536100.432,1345
1520536100.448,1253
1520536100.464,1163
1520536100.48,1076
1520536100.496,994
1520536100.512,918
1520536100.528,855
1520536100.544,801
1520536100.56,752
1520536100.576,706
1520536100.592,668
1520536100.608,636
1520536100.624,608
1520536100.64,583
1520536100.656,562
1520536100.672,545
1520536100.688,533
1520536100.704,526
1520536100.72,520
1520536100.736,513
1520536100.752,508
1520536100.768,506
1520536100.784,504
1520536100.8,502
1520536100.816,498
1520536100.832,494
1520536100.848,491
1520536100.864,491
1520536100.88,493
1520536100.896,497
1520536100.912,504
1520536100.928,512
1520536100.944,521
1520536100.96,530
1520536100.976,538
1520536100.992,548
1520536101.008,558
1520536101.024,568
1520536101.04,578
1520536101.056,588
1520536101.072,598
1520536101.088,609
1520536101.104,626
1520536101.12,648
1520536101.136,680
1520536101.152,719
1520536101.168,759
1520536101.184,802
1520536101.2,854
1520536101.216,914
1520536101.232,974
1520536101.248,1036
1520536101.264,1106
1520536101.28,1184
1520536101.296,1268
1520536101.312,1355
1520536101.328,1433
1520536101.344,1504
1520536101.36,1574
1520536101.376,1642
1520536101.392,1697
1520536101.408,1742
1520536101.424,1773
1520536101.44,1791
1520536101.456,1793
1520536101.472,1782
1520536101.488,1763
1520536101.504,1737
1520536101.52,1698
1520536101.536,1649
1520536101.552,1602
1520536101.568,1557
1520536101.584,1510
1520536101.6,1460
1520536101.616,1413
1520536101.632,1369
1520536101.648,1332
1520536101.664,1299
1520536101.68,1269
1520536101.696,1239
1520536101.712,1212
1520536101.728,1186
1520536101.744,1159
1520536101.76,1130
1520536101.776,1102
1520536101.792,1075
1520536101.808,1054
1520536101.824,1038
1520536101.84,1024
1520536101.856,1010
1520536101.872,999
1520536101.888,991
1520536101.904,983
1520536101.92,975
1520536101.936,965
1520536101.952,953
1520536101.968,943
1520536101.984,933
1520536102,926
1520536102.016,921
1520536102.032,920
1520536102.048,922
1520536102.064,932
1520536102.08,951
1520536102.096,982
1520536102.112,1022
1520536102.128,1066
1520536102.144,1114
1520536102.16,1178
1520536102.176,1254
1520536102.192,1330
1520536102.208,1407
1520536102.224,1494
1520536102.24,1591
1520536102.256,1691
1520536102.272,1791
1520536102.288,1880
1520536102.304,1960
1520536102.32,2033
1520536102.336,2101
1520536102.352,2156
1520536102.368,2199
1520536102.384,2228
1520536102.4,2245
1520536102.416,2245
1520536102.432,2233
1520536102.448,2214
1520536102.464,2190
1520536102.48,2156
1520536102.496,2114
1520536102.512,2074
1520536102.528,2036
1520536102.544,1995
1520536102.56,1952
1520536102.576,1908
1520536102.592,1863
1520536102.608,1824
1520536102.624,1790
1520536102.64,1756
1520536102.656,1723
1520536102.672,1694
1520536102.688,1667
1520536102.704,1643
1520536102.72,1621
1520536102.736,1602
1520536102.752,1585
1520536102.768,1572
1520536102.784,1561
1520536102.8,1553
1520536102.816,1546
1520536102.832,1538
1520536102.848,1530
1520536102.864,1521
1520536102.88,1511
1520536102.896,1502
1520536102.912,1495
1520536102.928,1491
1520536102.944,1490
1520536102.96,1500
1520536102.976,1519
1520536102.992,1541
1520536103.008,1567
1520536103.024,1606
1520536103.04,1657
1520536103.056,1717
1520536103.072,1783
1520536103.088,1844
1520536103.104,1902
1520536103.12,1963
1520536103.136,2025
1520536103.152,2081
1520536103.168,2131
1520536103.184,2181
1520536103.2,2231
1520536103.216,2276
1520536103.232,2316
1520536103.248,2348
1520536103.264,2372
1520536103.28,2386
1520536103.296,2392
1520536103.312,2392
1520536103.328,2384
1520536103.344,2366
1520536103.36,2338
1520536103.376,2299
1520536103.392,2252
1520536103.408,2206
1520536103.424,2162
1520536103.44,2113
1520536103.456,2063
1520536103.472,2018
1520536103.488,1977
1520536103.504,1935
1520536103.52,1891
1520536103.536,1847
1520536103.552,1804
1520536103.568,1766
1520536103.584,1731
1520536103.6,1699
1520536103.616,1668
1520536103.632,1641
1520536103.648,1618
1520536103.664,1601
1520536103.68,1586
1520536103.696,1576
1520536103.712,1569
1520536103.728,1566
1520536103.744,1566
1520536103.76,1566
1520536103.776,1566
1520536103.792,1566
1520536103.808,1568
1520536103.824,1573
1520536103.84,1582
1520536103.856,1598
1520536103.872,1619
1520536103.888,1643
1520536103.904,1671
1520536103.92,1711
1520536103.936,1762
1520536103.952,1812
1520536103.968,1861
1520536103.984,1919
1520536104,1982
1520536104.016,2046
1520536104.032,2107
1520536104.048,2157
1520536104.064,2196
1520536104.08,2224
1520536104.096,2242
1520536104.112,2249
1520536104.128,2245
1520536104.144,2224
1520536104.16,2188
1520536104.176,2135
1520536104.192,2070
1520536104.208,2005
1520536104.224,1940
1520536104.24,1868
1520536104.256,1790
1520536104.272,1718
1520536104.288,1653
1520536104.304,1590
1520536104.32,1530
1520536104.336,1478
1520536104.352,1434
1520536104.368,1398
1520536104.384,1368
1520536104.4,1343
1520536104.416,1322
1520536104.432,1304
1520536104.448,1288
1520536104.464,1271
1520536104.48,1253
1520536104.496,1234
1520536104.512,1214
1520536104.528,1196
1520536104.544,1179
1520536104.56,1163
1520536104.576,1147
1520536104.592,1133
1520536104.608,1121
1520536104.624,1112
1520536104.64,1105
1520536104.656,1099
1520536104.672,1095
1520536104.688,1091
1520536104.704,1087
1520536104.72,1083
1520536104.736,1079
1520536104.752,1075
1520536104.768,1073
1520536104.784,1075
1520536104.8,1082
1520536104.816,1097
1520536104.832,1119
1520536104.848,1144
1520536104.864,1174
1520536104.88,1217
1520536104.896,1270
1520536104.912,1322
1520536104.928,1375
1520536104.944,1436
1520536104.96,1504
1520536104.976,1572
1520536104.992,1639
1520536105.008,1697
1520536105.024,1747
1520536105.04,1790
1520536105.056,1826
1520536105.072,1851
1520536105.088,1866
1520536105.104,1868
1520536105.12,1858
1520536105.136,1835
1520536105.152,1801
1520536105.168,1764
1520536105.184,1724
1520536105.2,1676
1520536105.216,1622
1520536105.232,1570
1520536105.248,1520
1520536105.264,1472
1520536105.28,1426
1520536105.296,1384
1520536105.312,1346
1520536105.328,1314
1520536105.344,1287
1520536105.36,1263
1520536105.376,1239
1520536105.392,1217
1520536105.408,1197
1520536105.424,1175
1520536105.44,1153
1520536105.456,1131
1520536105.472,1110
1520536105.488,1093
1520536105.504,1080
1520536105.52,1070
1520536105.536,1062
1520536105.552,1056
1520536105.568,1051
1520536105.584,1047
1520536105.6,1043
1520536105.616,1038
1520536105.632,1032
1520536105.648,1027
1520536105.664,1023
1520536105.68,1020
1520536105.696,1018
1520536105.712,1018
1520536105.728,1020
1520536105.744,1028
1520536105.76,1043
1520536105.776,1064
1520536105.792,1091
1520536105.808,1119
1520536105.824,1150
1520536105.84,1192
1520536105.856,1243
1520536105.872,1293
1520536105.888,1344
1520536105.904,1402
1520536105.92,1467
1520536105.936,1536
1520536105.952,1607
1520536105.968,1669
1520536105.984,1725
1520536106,1776
1520536106.016,1822
1520536106.032,1858
1520536106.048,1885
1520536106.064,1900
1520536106.08,1903
1520536106.096,1892
1520536106.112,1870
1520536106.128,1842
1520536106.144,1810
1520536106.16,1768
1520536106.176,1720
1520536106.192,1673
1520536106.208,1629
1520536106.224,1585
1520536106.24,1539
1520536106.256,1495
1520536106.272,1452
1520536106.288,1412
1520536106.304,1375
1520536106.32,1339
1520536106.336,1304
1520536106.352,1271
1520536106.368,1241
1520536106.384,1213
1520536106.4,1185
1520536106.416,1160
1520536106.432,1138
1520536106.448,1119
1520536106.464,1103
1520536106.48,1089
1520536106.496,1077
1520536106.512,1068
1520536106.528,1060
1520536106.544,1052
1520536106.56,1042
1520536106.576,1034
1520536106.592,1026
1520536106.608,1020
1520536106.624,1016
1520536106.64,1015
1520536106.656,1017
1520536106.672,1019
1520536106.688,1021
1520536106.704,1023
1520536106.72,1027
1520536106.736,1029
1520536106.752,1031
1520536106.768,1031
1520536106.784,1029
1520536106.8,1027
1520536106.816,1026
1520536106.832,1025
1520536106.848,1026
1520536106.864,1032
1520536106.88,1045
1520536106.896,1065
1520536106.912,1091
1520536106.928,1119
1520536106.944,1149
1520536106.96,1187
1520536106.976,1232
1520536106.992,1275
1520536107.008,1316
1520536107.024,1360
1520536107.04,1407
1520536107.056,1455
1520536107.072,1502
1520536107.088,1543
1520536107.104,1578
1520536107.12,1612
1520536107.136,1645
1520536107.152,1671
1520536107.168,1691
1520536107.184,1703
1520536107.2,1708
1520536107.216,1703
1520536107.232,1690
1520536107.248,1674
1520536107.264,1655
1520536107.28,1631
1520536107.296,1602
1520536107.312,1574
1520536107.328,1547
1520536107.344,1520
1520536107.36,1493
1520536107.376,1468
1520536107.392,1446
1520536107.408,1426
1520536107.424,1407
1520536107.44,1387
1520536107.456,1367
1520536107.472,1349
1520536107.488,1331
1520536107.504,1315
1520536107.52,1299
1520536107.536,1285
1520536107.552,1272
1520536107.568,1262
1520536107.584,1254
1520536107.6,1248
1520536107.616,1243
1520536107.632,1237
1520536107.648,1231
1520536107.664,1225
1520536107.68,1219
1520536107.696,1213
1520536107.712,1206
1520536107.728,1200
1520536107.744,1196
1520536107.76,1192
1520536107.776,1189
1520536107.792,1187
1520536107.808,1185
1520536107.824,1184
1520536107.84,1184
1520536107.856,1184
1520536107.872,1184
1520536107.888,1183
1520536107.904,1180
1520536107.92,1176
1520536107.936,1172
1520536107.952,1168
1520536107.968,1165
1520536107.984,1165
1520536108,1168
1520536108.016,1178
1520536108.032,1193
1520536108.048,1210
1520536108.064,1230
1520536108.08,1258
1520536108.096,1292
1520536108.112,1326
1520536108.128,1361
1520536108.144,1405
1520536108.16,1456
1520536108.176,1513
1520536108.192,1573
1520536108.208,1629
1520536108.224,1681
1520536108.24,1733
1520536108.256,1784
1520536108.272,1828
1520536108.288,1865
1520536108.304,1892
1520536108.32,1908
1520536108.336,1907
1520536108.352,1892
1520536108.368,1870
1520536108.384,1842
1520536108.4,1803
1520536108.416,1755
1520536108.432,1707
1520536108.448,1660
1520536108.464,1611
1520536108.48,1559
1520536108.496,1510
1520536108.512,1465
1520536108.528,1426
1520536108.544,1390
1520536108.56,1354
1520536108.576,1318
1520536108.592,1285
1520536108.608,1254
1520536108.624,1223
1520536108.64,1192
1520536108.656,1163
1520536108.672,1136
1520536108.688,1113
1520536108.704,1094
1520536108.72,1078
1520536108.736,1065
1520536108.752,1054
1520536108.768,1046
1520536108.784,1038
1520536108.8,1030
1520536108.816,1022
1520536108.832,1014
1520536108.848,1006
1520536108.864,999
1520536108.88,993
1520536108.896,989
1520536108.912,988
1520536108.928,989
1520536108.944,991
1520536108.96,995
1520536108.976,1001
1520536108.992,1007
1520536109.008,1013
1520536109.024,1017
1520536109.04,1021
1520536109.056,1026
1520536109.072,1032
1520536109.088,1039
1520536109.104,1051
1520536109.12,1071
1520536109.136,1099
1520536109.152,1134
1520536109.168,1170
1520536109.184,1207
1520536109.2,1251
1520536109.216,1301
1520536109.232,1349
1520536109.248,1395
1520536109.264,1441
1520536109.28,1488
1520536109.296,1533
1520536109.312,1575
1520536109.328,1610
1520536109.344,1639
1520536109.36,1667
1520536109.376,1694
1520536109.392,1715
1520536109.408,1731
1520536109.424,1739
1520536109.44,1739
1520536109.456,1729
1520536109.472,1712
1520536109.488,1693
1520536109.504,1670
1520536109.52,1639
1520536109.536,1602
1520536109.552,1566
1520536109.568,1532
1520536109.584,1496
1520536109.6,1459
1520536109.616,1426
1520536109.632,1395
1520536109.648,1368
1520536109.664,1344
1520536109.68,1323
1520536109.696,1303
1520536109.712,1285
1520536109.728,1267
1520536109.744,1251
1520536109.76,1235
1520536109.776,1219
1520536109.792,1204
1520536109.808,1193
1520536109.824,1184
1520536109.84,1177
1520536109.856,1171
1520536109.872,1167
1520536109.888,1163
1520536109.904,1158
1520536109.92,1153
1520536109.936,1149
1520536109.952,1145
1520536109.968,1141
1520536109.984,1137
1520536110,1133
1520536110.016,1130
1520536110.032,1128
1520536110.048,1126
1520536110.064,1127
1520536110.08,1131
1520536110.096,1135
1520536110.112,1139
1520536110.128,1143
1520536110.144,1145
1520536110.16,1148
1520536110.176,1152
1520536110.192,1156
1520536110.208,1161
1520536110.224,1172
1520536110.24,1189
1520536110.256,1218
1520536110.272,1255
1520536110.288,1293
1520536110.304,1333
1520536110.32,1385
1520536110.336,1446
1520536110.352,1504
1520536110.368,1560
1520536110.384,1619
1520536110.4,1681
1520536110.416,1740
1520536110.432,1794
1520536110.448,1838
1520536110.464,1874
1520536110.48,1899
1520536110.496,1915
1520536110.512,1925
1520536110.528,1926
1520536110.544,1914
1520536110.56,1889
1520536110.576,1853
1520536110.592,1808
1520536110.608,1763
1520536110.624,1718
1520536110.64,1669
1520536110.656,1616
1520536110.672,1568
1520536110.688,1525
1520536110.704,1484
1520536110.72,1445
1520536110.736,1411
1520536110.752,1382
1520536110.768,1357
1520536110.784,1336
1520536110.8,1316
1520536110.816,1296
1520536110.832,1277
1520536110.848,1259
1520536110.864,1239
1520536110.88,1217
1520536110.896,1195
1520536110.912,1175
1520536110.928,1157
1520536110.944,1142
1520536110.96,1129
1520536110.976,1117
1520536110.992,1108
1520536111.008,1100
1520536111.024,1092
1520536111.04,1082
1520536111.056,1073
1520536111.072,1065
1520536111.088,1057
1520536111.104,1050
1520536111.12,1047
1520536111.136,1047
1520536111.152,1050
1520536111.168,1056
1520536111.184,1067
1520536111.2,1084
1520536111.216,1105
1520536111.232,1129
1520536111.248,1152
1520536111.264,1175
1520536111.28,1207
1520536111.296,1245
1520536111.312,1283
1520536111.328,1323
1520536111.344,1372
1520536111.36,1431
1520536111.376,1499
1520536111.392,1572
1520536111.408,1638
1520536111.424,1697
1520536111.44,1753
1520536111.456,1807
1520536111.472,1849
1520536111.488,1880
1520536111.504,1896
1520536111.52,1900
1520536111.536,1886
1520536111.552,1860
1520536111.568,1829
1520536111.584,1793
1520536111.6,1747
1520536111.616,1694
1520536111.632,1643
1520536111.648,1595
1520536111.664,1541
1520536111.68,1483
1520536111.696,1423
1520536111.712,1364
1520536111.728,1312
1520536111.744,1265
1520536111.76,1219
1520536111.776,1174
1520536111.792,1135
1520536111.808,1102
1520536111.824,1073
1520536111.84,1047
1520536111.856,1026
1520536111.872,1009
1520536111.888,995
1520536111.904,983
1520536111.92,973
1520536111.936,965
1520536111.952,958
1520536111.968,952
1520536111.984,946
1520536112,941
1520536112.016,938
1520536112.032,936
1520536112.048,935
1520536112.064,935
1520536112.08,937
1520536112.096,941
1520536112.112,945
1520536112.128,949
1520536112.144,951
1520536112.16,953
1520536112.176,955
1520536112.192,955
1520536112.208,955
1520536112.224,956
1520536112.24,958
1520536112.256,960
1520536112.272,964
1520536112.288,971
1520536112.304,982
1520536112.32,997
1520536112.336,1017
1520536112.352,1041
1520536112.368,1065
1520536112.384,1092
1520536112.4,1127
1520536112.416,1170
1520536112.432,1214
1520536112.448,1260
1520536112.464,1317
1520536112.48,1383
1520536112.496,1457
1520536112.512,1536
1520536112.528,1608
1520536112.544,1675
1520536112.56,1739
1520536112.576,1802
1520536112.592,1855
1520536112.608,1899
1520536112.624,1935
1520536112.64,1963
1520536112.656,1980
1520536112.672,1988
1520536112.688,1988
1520536112.704,1982
1520536112.72,1965
1520536112.736,1939
1520536112.752,1911
1520536112.768,1882
1520536112.784,1844
1520536112.8,1799
1520536112.816,1745
1520536112.832,1687
1520536112.848,1632
1520536112.864,1578
1520536112.88,1521
1520536112.896,1461
1520536112.912,1407
1520536112.928,1360
1520536112.944,1314
1520536112.96,1271
1520536112.976,1232
1520536112.992,1198
1520536113.008,1170
1520536113.024,1146
1520536113.04,1122
1520536113.056,1098
1520536113.072,1077
1520536113.088,1058
1520536113.104,1041
1520536113.12,1025
1520536113.136,1011
1520536113.152,998
1520536113.168,987
1520536113.184,980
1520536113.2,977
1520536113.216,976
1520536113.232,976
1520536113.248,976
1520536113.264,976
1520536113.28,978
1520536113.296,980
1520536113.312,984
1520536113.328,986
1520536113.344,989
1520536113.36,994
1520536113.376,1001
1520536113.392,1009
1520536113.408,1018
1520536113.424,1033
1520536113.44,1052
1520536113.456,1075
1520536113.472,1102
1520536113.488,1130
1520536113.504,1160
1520536113.52,1199
1520536113.536,1244
1520536113.552,1287
1520536113.568,1328
1520536113.584,1378
1520536113.6,1436
1520536113.616,1497
1520536113.632,1558
1520536113.648,1612
1520536113.664,1659
1520536113.68,1700
1520536113.696,1736
1520536113.712,1762
1520536113.728,1779
1520536113.744,1784
1520536113.76,1779
1520536113.776,1763
1520536113.792,1738
1520536113.808,1712
1520536113.824,1684
1520536113.84,1650
1520536113.856,1612
1520536113.872,1577
1520536113.888,1545
1520536113.904,1512
1520536113.92,1476
1520536113.936,1438
1520536113.952,1398
1520536113.968,1361
1520536113.984,1326
1520536114,1292
1520536114.016,1258
1520536114.032,1229
1520536114.048,1203
1520536114.064,1182
1520536114.08,1163
1520536114.096,1147
1520536114.112,1133
1520536114.128,1121
1520536114.144,1110
1520536114.16,1099
1520536114.176,1087
1520536114.192,1077
1520536114.208,1067
1520536114.224,1057
1520536114.24,1046
1520536114.256,1036
1520536114.272,1027
1520536114.288,1022
1520536114.304,1020
1520536114.32,1020
1520536114.336,1021
1520536114.352,1025
1520536114.368,1031
1520536114.384,1037
1520536114.4,1043
1520536114.416,1052
1520536114.432,1063
1520536114.448,1076
1520536114.464,1091
1520536114.48,1115
1520536114.496,1144
1520536114.512,1176
1520536114.528,1210
1520536114.544,1257
1520536114.56,1314
1520536114.576,1380
1520536114.592,1451
1520536114.608,1515
1520536114.624,1572
1520536114.64,1626
1520536114.656,1678
1520536114.672,1719
1520536114.688,1751
1520536114.704,1775
1520536114.72,1791
1520536114.736,1798
1520536114.752,1796
1520536114.768,1789
1520536114.784,1777
1520536114.8,1757
1520536114.816,1728
1520536114.832,1698
1520536114.848,1665
1520536114.864,1627
1520536114.88,1583
1520536114.896,1536
1520536114.912,1486
1520536114.928,1442
1520536114.944,1403
1520536114.96,1363
1520536114.976,1324
1520536114.992,1291
1520536115.008,1262
1520536115.024,1235
1520536115.04,1210
1520536115.056,1186
1520536115.072,1163
1520536115.088,1144
1520536115.104,1127
1520536115.12,1111
1520536115.136,1096
1520536115.152,1084
1520536115.168,1075
1520536115.184,1068
1520536115.2,1062
1520536115.216,1058
1520536115.232,1054
1520536115.248,1052
1520536115.264,1050
1520536115.28,1046
1520536115.296,1042
1520536115.312,1038
1520536115.328,1036
1520536115.344,1034
1520536115.36,1033
1520536115.376,1034
1520536115.392,1038
1520536115.408,1044
1520536115.424,1053
1520536115.44,1069
1520536115.456,1092
1520536115.472,1117
1520536115.488,1145
1520536115.504,1181
1520536115.52,1223
1520536115.536,1272
1520536115.552,1325
1520536115.568,1374
1520536115.584,1420
1520536115.6,1469
1520536115.616,1520
1520536115.632,1564
1520536115.648,1600
1520536115.664,1628
1520536115.68,1647
1520536115.696,1652
1520536115.712,1644
1520536115.728,1626
1520536115.744,1599
1520536115.76,1555
1520536115.776,1498
1520536115.792,1440
1520536115.808,1382
1520536115.824,1318
1520536115.84,1250
1520536115.856,1183
1520536115.872,1119
1520536115.888,1068
1520536115.904,1026
1520536115.92,989
1520536115.936,956
1520536115.952,929
1520536115.968,907
1520536115.984,887
1520536116,869
1520536116.016,853
1520536116.032,838
1520536116.048,827
1520536116.064,819
1520536116.08,814
1520536116.096,812
1520536116.112,812
1520536116.128,814
1520536116.144,817
1520536116.16,821
1520536116.176,822
1520536116.192,822
1520536116.208,822
1520536116.224,822
1520536116.24,820
1520536116.256,818
1520536116.272,818
1520536116.288,820
1520536116.304,821
1520536116.32,822
1520536116.336,825
1520536116.352,831
1520536116.368,837
1520536116.384,843
1520536116.4,849
1520536116.416,854
1520536116.432,859
1520536116.448,864
1520536116.464,866
1520536116.48,866
1520536116.496,867
1520536116.512,869
1520536116.528,874
1520536116.544,883
1520536116.56,894
1520536116.576,908
1520536116.592,922
1520536116.608,937
1520536116.624,959
1520536116.64,989
1520536116.656,1030
1520536116.672,1079
1520536116.688,1127
1520536116.704,1177
1520536116.72,1241
1520536116.736,1316
1520536116.752,1387
1520536116.768,1457
1520536116.784,1530
1520536116.8,1605
1520536116.816,1671
1520536116.832,1727
1520536116.848,1768
1520536116.864,1796
1520536116.88,1806
1520536116.896,1801
1520536116.912,1787
1520536116.928,1765
1520536116.944,1731
1520536116.96,1687
1520536116.976,1638
1520536116.992,1586
1520536117.008,1537
1520536117.024,1490
1520536117.04,1444
1520536117.056,1399
1520536117.072,1359
1520536117.088,1325
1520536117.104,1291
1520536117.12,1258
1520536117.136,1226
1520536117.152,1195
1520536117.168,1170
1520536117.184,1149
1520536117.2,1130
1520536117.216,1112
1520536117.232,1097
1520536117.248,1084
1520536117.264,1072
1520536117.28,1061
1520536117.296,1050
1520536117.312,1039
1520536117.328,1029
1520536117.344,1019
1520536117.36,1009
1520536117.376,1000
1520536117.392,993
1520536117.408,988
1520536117.424,986
1520536117.44,986
1520536117.456,988
1520536117.472,992
1520536117.488,996
1520536117.504,1001
1520536117.52,1007
1520536117.536,1013
1520536117.552,1019
1520536117.568,1025
1520536117.584,1035
1520536117.6,1049
1520536117.616,1073
1520536117.632,1104
1520536117.648,1138
1520536117.664,1174
1520536117.68,1223
1520536117.696,1282
1520536117.712,1339
1520536117.728,1394
1520536117.744,1455
1520536117.76,1520
1520536117.776,1584
1520536117.792,1644
1520536117.808,1694
1520536117.824,1734
1520536117.84,1766
1520536117.856,1790
1520536117.872,1807
1520536117.888,1817
1520536117.904,1817
1520536117.92,1808
1520536117.936,1788
1520536117.952,1761
1520536117.968,1731
1520536117.984,1698
1520536118,1656
1520536118.016,1608
1520536118.032,1563
1520536118.048,1522
1520536118.064,1480
1520536118.08,1437
1520536118.096,1396
1520536118.112,1357
1520536118.128,1323
1520536118.144,1294
1520536118.16,1269
1520536118.176,1246
1520536118.192,1227
1520536118.208,1210
1520536118.224,1192
1520536118.24,1174
1520536118.256,1159
1520536118.272,1146
1520536118.288,1136
1520536118.304,1128
1520536118.32,1122
1520536118.336,1117
1520536118.352,1113
1520536118.368,1109
1520536118.384,1105
1520536118.4,1100
1520536118.416,1093
1520536118.432,1085
1520536118.448,1077
1520536118.464,1069
1520536118.48,1063
1520536118.496,1059
1520536118.512,1058
1520536118.528,1062
1520536118.544,1074
1520536118.56,1095
1520536118.576,1127
1520536118.592,1168
1520536118.608,1208
1520536118.624,1250
1520536118.64,1301
1520536118.656,1360
1520536118.672,1415
1520536118.688,1468
1520536118.704,1526
1520536118.72,1589
1520536118.736,1655
1520536118.752,1720
1520536118.768,1776
1520536118.784,1824
1520536118.8,1864
1520536118.816,1898
1520536118.832,1921
1520536118.848,1934
1520536118.864,1933
1520536118.88,1919
1520536118.896,1890
1520536118.912,1849
1520536118.928,1806
1520536118.944,1760
1520536118.96,1705
1520536118.976,1644
1520536118.992,1588
1520536119.008,1536
1520536119.024,1484
1520536119.04,1432
1520536119.056,1383
1520536119.072,1336
1520536119.088,1295
1520536119.104,1258
1520536119.12,1222
1520536119.136,1188
1520536119.152,1160
1520536119.168,1137
1520536119.184,1116
1520536119.2,1097
1520536119.216,1080
1520536119.232,1066
1520536119.248,1055
1520536119.264,1047
1520536119.28,1039
1520536119.296,1031
1520536119.312,1025
1520536119.328,1019
1520536119.344,1013
1520536119.36,1007
1520536119.376,999
1520536119.392,991
1520536119.408,986
1520536119.424,985
1520536119.44,986
1520536119.456,988
1520536119.472,991
1520536119.488,995
1520536119.504,999
1520536119.52,1005
1520536119.536,1011
1520536119.552,1017
1520536119.568,1023
1520536119.584,1029
1520536119.6,1037
1520536119.616,1048
1520536119.632,1063
1520536119.648,1081
1520536119.664,1109
1520536119.68,1147
1520536119.696,1193
1520536119.712,1245
1520536119.728,1295
1520536119.744,1343
1520536119.76,1396
1520536119.776,1451
1520536119.792,1500
1520536119.808,1543
1520536119.824,1582
1520536119.84,1616
1520536119.856,1641
1520536119.872,1657
1520536119.888,1668
1520536119.904,1672
1520536119.92,1665
1520536119.936,1649
1520536119.952,1630
1520536119.968,1607
1520536119.984,1577
1520536120,1542
1520536120.016,1503
1520536120.032,1463
1520536120.048,1427
1520536120.064,1394
1520536120.08,1364
1520536120.096,1337
1520536120.112,1314
1520536120.128,1295
1520536120.144,1280
1520536120.16,1268
1520536120.176,1258
1520536120.192,1248
1520536120.208,1240
1520536120.224,1234
1520536120.24,1226
1520536120.256,1217
1520536120.272,1209
1520536120.288,1204
1520536120.304,1202
1520536120.32,1204
1520536120.336,1212
1520536120.352,1225
1520536120.368,1242
1520536120.384,1262
1520536120.4,1293
1520536120.416,1332
1520536120.432,1370
1520536120.448,1408
1520536120.464,1454
1520536120.48,1507
1520536120.496,1564
1520536120.512,1623
1520536120.528,1675
1520536120.544,1723
1520536120.56,1771
1520536120.576,1818
1520536120.592,1856
1520536120.608,1888
1520536120.624,1910
1520536120.64,1923
1520536120.656,1922
1520536120.672,1910
1520536120.688,1892
1520536120.704,1868
1520536120.72,1834
1520536120.736,1791
1520536120.752,1749
1520536120.768,1707
1520536120.784,1660
1520536120.8,1609
1520536120.816,1558
1520536120.832,1509
1520536120.848,1466
1520536120.864,1427
1520536120.88,1389
1520536120.896,1353
