1520531152.928,1013
1520531152.944,1084
1520531152.96,1155
1520531152.976,1235
1520531152.992,1322
1520531153.008,1400
1520531153.024,1471
1520531153.04,1538
1520531153.056,1601
1520531153.072,1654
1520531153.088,1697
1520531153.104,1729
1520531153.12,1751
1520531153.136,1763
1520531153.152,1767
1520531153.168,1766
1520531153.184,1761
1520531153.2,1749
1520531153.216,1731
1520531153.232,1708
1520531153.248,1681
1520531153.264,1655
1520531153.28,1629
1520531153.296,1598
1520531153.312,1564
1520531153.328,1532
1520531153.344,1502
1520531153.36,1469
1520531153.376,1432
1520531153.392,1391
1520531153.408,1348
1520531153.424,1309
1520531153.44,1274
1520531153.456,1240
1520531153.472,1207
1520531153.488,1178
1520531153.504,1152
1520531153.52,1129
1520531153.536,1108
1520531153.552,1093
1520531153.568,1084
1520531153.584,1078
1520531153.6,1075
1520531153.616,1073
1520531153.632,1071
1520531153.648,1071
1520531153.664,1072
1520531153.68,1076
1520531153.696,1083
1520531153.712,1097
1520531153.728,1119
1520531153.744,1145
1520531153.76,1176
1520531153.776,1222
1520531153.792,1281
1520531153.808,1341
1520531153.824,1401
1520531153.84,1470
1520531153.856,1545
1520531153.872,1621
1520531153.888,1696
1520531153.904,1760
1520531153.92,1814
1520531153.936,1861
1520531153.952,1901
1520531153.968,1931
1520531153.984,1953
1520531154,1970
1520531154.016,1981
1520531154.032,1986
1520531154.048,1985
1520531154.064,1982
1520531154.08,1974
1520531154.096,1955
1520531154.112,1928
1520531154.128,1898
1520531154.144,1866
1520531154.16,1825
1520531154.176,1775
1520531154.192,1719
1520531154.208,1657
1520531154.224,1598
1520531154.24,1540
1520531154.256,1479
1520531154.272,1416
1520531154.288,1359
1520531154.304,1307
1520531154.32,1255
1520531154.336,1204
1520531154.352,1157
1520531154.368,1114
1520531154.384,1079
1520531154.4,1051
1520531154.416,1030
1520531154.432,1015
1520531154.448,1005
1520531154.464,999
1520531154.48,996
1520531154.496,996
1520531154.512,999
1520531154.528,1004
1520531154.544,1011
1520531154.56,1020
1520531154.576,1036
1520531154.592,1059
1520531154.608,1085
1520531154.624,1115
1520531154.64,1157
1520531154.656,1211
1520531154.672,1275
1520531154.688,1345
1520531154.704,1412
1520531154.72,1475
1520531154.736,1539
1520531154.752,1603
1520531154.768,1657
1520531154.784,1702
1520531154.8,1738
1520531154.816,1768
1520531154.832,1786
1520531154.848,1794
1520531154.864,1794
1520531154.88,1786
1520531154.896,1766
1520531154.912,1737
1520531154.928,1704
1520531154.944,1668
1520531154.96,1622
1520531154.976,1569
1520531154.992,1513
1520531155.008,1458
1520531155.024,1410
1520531155.04,1367
1520531155.056,1325
1520531155.072,1284
1520531155.088,1248
1520531155.104,1215
1520531155.12,1184
1520531155.136,1154
1520531155.152,1127
1520531155.168,1102
1520531155.184,1079
1520531155.2,1060
1520531155.216,1045
1520531155.232,1034
1520531155.248,1028
1520531155.264,1027
1520531155.28,1035
1520531155.296,1051
1520531155.312,1078
1520531155.328,1113
1520531155.344,1151
1520531155.36,1193
1520531155.376,1248
1520531155.392,1313
1520531155.408,1377
1520531155.424,1440
1520531155.44,1512
1520531155.456,1590
1520531155.472,1666
1520531155.488,1739
1520531155.504,1798
1520531155.52,1844
1520531155.536,1874
1520531155.552,1889
1520531155.568,1892
1520531155.584,1884
1520531155.6,1855
1520531155.616,1807
1520531155.632,1741
1520531155.648,1664
1520531155.664,1589
1520531155.68,1516
1520531155.696,1437
1520531155.712,1353
1520531155.728,1277
1520531155.744,1206
1520531155.76,1136
1520531155.776,1066
1520531155.792,1000
1520531155.808,938
1520531155.824,887
1520531155.84,844
1520531155.856,804
1520531155.872,766
1520531155.888,736
1520531155.904,713
1520531155.92,692
1520531155.936,673
1520531155.952,659
1520531155.968,648
1520531155.984,641
1520531156,638
1520531156.016,637
1520531156.032,638
1520531156.048,643
1520531156.064,652
1520531156.08,670
1520531156.096,695
1520531156.112,732
1520531156.128,777
1520531156.144,823
1520531156.16,871
1520531156.176,932
1520531156.192,1004
1520531156.208,1075
1520531156.224,1146
1520531156.24,1227
1520531156.256,1316
1520531156.272,1406
1520531156.288,1493
1520531156.304,1567
1520531156.32,1628
1520531156.336,1678
1520531156.352,1717
1520531156.368,1743
1520531156.384,1755
1520531156.4,1746
1520531156.416,1717
1520531156.432,1669
1520531156.448,1607
1520531156.464,1545
1520531156.48,1484
1520531156.496,1416
1520531156.512,1344
1520531156.528,1278
1520531156.544,1217
1520531156.56,1157
1520531156.576,1098
1520531156.592,1043
1520531156.608,993
1520531156.624,951
1520531156.64,916
1520531156.656,883
1520531156.672,853
1520531156.688,829
1520531156.704,810
1520531156.72,793
1520531156.736,778
1520531156.752,767
1520531156.768,760
1520531156.784,755
1520531156.8,754
1520531156.816,759
1520531156.832,767
1520531156.848,778
1520531156.864,792
1520531156.88,813
1520531156.896,842
1520531156.912,881
1520531156.928,928
1520531156.944,979
1520531156.96,1034
1520531156.976,1104
1520531156.992,1187
1520531157.008,1266
1520531157.024,1344
1520531157.04,1428
1520531157.056,1515
1520531157.072,1594
1520531157.088,1663
1520531157.104,1715
1520531157.12,1751
1520531157.136,1766
1520531157.152,1762
1520531157.168,1746
1520531157.184,1719
1520531157.2,1675
1520531157.216,1615
1520531157.232,1543
1520531157.248,1463
1520531157.264,1389
1520531157.28,1320
1520531157.296,1252
1520531157.312,1184
1520531157.328,1125
1520531157.344,1075
1520531157.36,1030
1520531157.376,990
1520531157.392,956
1520531157.408,927
1520531157.424,904
1520531157.44,886
1520531157.456,868
1520531157.472,851
1520531157.488,836
1520531157.504,824
1520531157.52,812
1520531157.536,800
1520531157.552,788
1520531157.568,778
1520531157.584,770
1520531157.6,765
1520531157.616,764
1520531157.632,767
1520531157.648,773
1520531157.664,781
1520531157.68,792
1520531157.696,808
1520531157.712,831
1520531157.728,860
1520531157.744,891
1520531157.76,926
1520531157.776,976
1520531157.792,1038
1520531157.808,1103
1520531157.824,1171
1520531157.84,1254
1520531157.856,1348
1520531157.872,1447
1520531157.888,1545
1520531157.904,1630
1520531157.92,1701
1520531157.936,1756
1520531157.952,1798
1520531157.968,1826
1520531157.984,1840
1520531158,1835
1520531158.016,1813
1520531158.032,1774
1520531158.048,1723
1520531158.064,1669
1520531158.08,1614
1520531158.096,1553
1520531158.112,1487
1520531158.128,1426
1520531158.144,1369
1520531158.16,1312
1520531158.176,1255
1520531158.192,1203
1520531158.208,1156
1520531158.224,1117
1520531158.24,1084
1520531158.256,1055
1520531158.272,1030
1520531158.288,1010
1520531158.304,995
1520531158.32,981
1520531158.336,966
1520531158.352,951
1520531158.368,936
1520531158.384,924
1520531158.4,914
1520531158.416,906
1520531158.432,898
1520531158.448,893
1520531158.464,890
1520531158.48,891
1520531158.496,896
1520531158.512,907
1520531158.528,922
1520531158.544,938
1520531158.56,956
1520531158.576,985
1520531158.592,1022
1520531158.608,1062
1520531158.624,1106
1520531158.64,1164
1520531158.656,1238
1520531158.672,1325
1520531158.688,1421
1520531158.704,1511
1520531158.72,1594
1520531158.736,1677
1520531158.752,1759
1520531158.768,1829
1520531158.784,1887
1520531158.8,1931
1520531158.816,1963
1520531158.832,1978
1520531158.848,1979
1520531158.864,1971
1520531158.88,1955
1520531158.896,1925
1520531158.912,1884
1520531158.928,1842
1520531158.944,1797
1520531158.96,1745
1520531158.976,1686
1520531158.992,1624
1520531159.008,1561
1520531159.024,1505
1520531159.04,1454
1520531159.056,1407
1520531159.072,1364
1520531159.088,1328
1520531159.104,1297
1520531159.12,1270
1520531159.136,1246
1520531159.152,1224
1520531159.168,1205
1520531159.184,1188
1520531159.2,1173
1520531159.216,1161
1520531159.232,1150
1520531159.248,1141
1520531159.264,1135
1520531159.28,1135
1520531159.296,1143
1520531159.312,1164
1520531159.328,1196
1520531159.344,1232
1520531159.36,1272
1520531159.376,1325
1520531159.392,1388
1520531159.408,1449
1520531159.424,1507
1520531159.44,1573
1520531159.456,1645
1520531159.472,1718
1520531159.488,1790
1520531159.504,1852
1520531159.52,1905
1520531159.536,1952
1520531159.552,1994
1520531159.568,2027
1520531159.584,2052
1520531159.6,2065
1520531159.616,2066
1520531159.632,2055
1520531159.648,2033
1520531159.664,2006
1520531159.68,1974
1520531159.696,1933
1520531159.712,1885
1520531159.728,1839
1520531159.744,1794
1520531159.76,1746
1520531159.776,1695
1520531159.792,1645
1520531159.808,1596
1520531159.824,1553
1520531159.84,1514
1520531159.856,1473
1520531159.872,1432
1520531159.888,1395
1520531159.904,1361
1520531159.92,1329
1520531159.936,1298
1520531159.952,1271
1520531159.968,1248
1520531159.984,1229
1520531160,1214
1520531160.016,1205
1520531160.032,1199
1520531160.048,1195
1520531160.064,1194
1520531160.08,1196
1520531160.096,1201
1520531160.112,1215
1520531160.128,1236
1520531160.144,1259
1520531160.16,1286
1520531160.176,1328
1520531160.192,1382
1520531160.208,1438
1520531160.224,1495
1520531160.24,1561
1520531160.256,1634
1520531160.272,1709
1520531160.288,1783
1520531160.304,1844
1520531160.32,1894
1520531160.336,1934
1520531160.352,1967
1520531160.368,1990
1520531160.384,2004
1520531160.4,2007
1520531160.416,2000
1520531160.432,1984
1520531160.448,1960
1520531160.464,1934
1520531160.48,1906
1520531160.496,1868
1520531160.512,1822
1520531160.528,1778
1520531160.544,1734
1520531160.56,1686
1520531160.576,1633
1520531160.592,1579
1520531160.608,1526
1520531160.624,1479
1520531160.64,1436
1520531160.656,1395
1520531160.672,1356
1520531160.688,1323
1520531160.704,1294
1520531160.72,1266
1520531160.736,1238
1520531160.752,1215
1520531160.768,1195
1520531160.784,1180
1520531160.8,1167
1520531160.816,1158
1520531160.832,1153
1520531160.848,1152
1520531160.864,1155
1520531160.88,1167
1520531160.896,1187
1520531160.912,1218
1520531160.928,1257
1520531160.944,1299
1520531160.96,1343
1520531160.976,1399
1520531160.992,1466
1520531161.008,1531
1520531161.024,1595
1520531161.04,1667
1520531161.056,1746
1520531161.072,1823
1520531161.088,1894
1520531161.104,1951
1520531161.12,1995
1520531161.136,2024
1520531161.152,2041
1520531161.168,2049
1520531161.184,2049
1520531161.2,2036
1520531161.216,2012
1520531161.232,1978
1520531161.248,1938
1520531161.264,1898
1520531161.28,1859
1520531161.296,1813
1520531161.312,1763
1520531161.328,1713
1520531161.344,1664
1520531161.36,1609
1520531161.376,1550
1520531161.392,1488
1520531161.408,1427
1520531161.424,1372
1520531161.44,1323
1520531161.456,1276
1520531161.472,1231
1520531161.488,1193
1520531161.504,1160
1520531161.52,1130
1520531161.536,1101
1520531161.552,1074
1520531161.568,1049
1520531161.584,1028
1520531161.6,1009
1520531161.616,991
1520531161.632,974
1520531161.648,960
1520531161.664,949
1520531161.68,940
1520531161.696,935
1520531161.712,936
1520531161.728,942
1520531161.744,948
1520531161.76,956
1520531161.776,973
1520531161.792,998
1520531161.808,1025
1520531161.824,1055
1520531161.84,1098
1520531161.856,1153
1520531161.872,1220
1520531161.888,1296
1520531161.904,1369
1520531161.92,1439
1520531161.936,1512
1520531161.952,1587
1520531161.968,1653
1520531161.984,1710
1520531162,1756
1520531162.016,1793
1520531162.032,1815
1520531162.048,1825
1520531162.064,1825
1520531162.08,1817
1520531162.096,1796
1520531162.112,1765
1520531162.128,1732
1520531162.144,1697
1520531162.16,1653
1520531162.176,1602
1520531162.192,1549
1520531162.208,1495
1520531162.224,1445
1520531162.24,1398
1520531162.256,1352
1520531162.272,1307
1520531162.288,1268
1520531162.304,1235
1520531162.32,1205
1520531162.336,1178
1520531162.352,1153
1520531162.368,1131
1520531162.384,1112
1520531162.4,1096
1520531162.416,1082
1520531162.432,1068
1520531162.448,1055
1520531162.464,1044
1520531162.48,1035
1520531162.496,1030
1520531162.512,1029
1520531162.528,1032
1520531162.544,1038
1520531162.56,1046
1520531162.576,1057
1520531162.592,1072
1520531162.608,1090
1520531162.624,1111
1520531162.64,1139
1520531162.656,1175
1520531162.672,1222
1520531162.688,1277
1520531162.704,1333
1520531162.72,1390
1520531162.736,1457
1520531162.752,1531
1520531162.768,1599
1520531162.784,1662
1520531162.8,1724
1520531162.816,1784
1520531162.832,1835
1520531162.848,1877
1520531162.864,1906
1520531162.88,1923
1520531162.896,1928
1520531162.912,1924
1520531162.928,1915
1520531162.944,1902
1520531162.96,1880
1520531162.976,1850
1520531162.992,1815
1520531163.008,1777
1520531163.024,1740
1520531163.04,1702
1520531163.056,1661
1520531163.072,1617
1520531163.088,1576
1520531163.104,1538
1520531163.12,1498
1520531163.136,1456
1520531163.152,1416
1520531163.168,1379
1520531163.184,1348
1520531163.2,1321
1520531163.216,1297
1520531163.232,1274
1520531163.248,1254
1520531163.264,1236
1520531163.28,1217
1520531163.296,1197
1520531163.312,1177
1520531163.328,1159
1520531163.344,1144
1520531163.36,1131
1520531163.376,1122
1520531163.392,1117
1520531163.408,1116
1520531163.424,1119
1520531163.44,1129
1520531163.456,1147
1520531163.472,1173
1520531163.488,1206
1520531163.504,1241
1520531163.52,1278
1520531163.536,1327
1520531163.552,1384
1520531163.568,1440
1520531163.584,1496
1520531163.6,1558
1520531163.616,1626
1520531163.632,1692
1520531163.648,1754
1520531163.664,1805
1520531163.68,1846
1520531163.696,1877
1520531163.712,1899
1520531163.728,1914
1520531163.744,1922
1520531163.76,1919
1520531163.776,1907
1520531163.792,1885
1520531163.808,1858
1520531163.824,1828
1520531163.84,1796
1520531163.856,1758
1520531163.872,1715
1520531163.888,1671
1520531163.904,1627
1520531163.92,1580
1520531163.936,1530
1520531163.952,1480
1520531163.968,1431
1520531163.984,1389
1520531164,1352
1520531164.016,1317
1520531164.032,1284
1520531164.048,1255
1520531164.064,1230
1520531164.08,1206
1520531164.096,1182
1520531164.112,1158
1520531164.128,1134
1520531164.144,1113
1520531164.16,1096
1520531164.176,1080
1520531164.192,1065
1520531164.208,1052
1520531164.224,1041
1520531164.24,1032
1520531164.256,1026
1520531164.272,1021
1520531164.288,1017
1520531164.304,1015
1520531164.32,1013
1520531164.336,1013
1520531164.352,1015
1520531164.368,1017
1520531164.384,1022
1520531164.4,1035
1520531164.416,1057
1520531164.432,1091
1520531164.448,1134
1520531164.464,1178
1520531164.48,1225
1520531164.496,1282
1520531164.512,1346
1520531164.528,1406
1520531164.544,1461
1520531164.56,1517
1520531164.576,1574
1520531164.592,1627
1520531164.608,1675
1520531164.624,1712
1520531164.64,1739
1520531164.656,1756
1520531164.672,1765
1520531164.688,1768
1520531164.704,1766
1520531164.72,1754
1520531164.736,1732
1520531164.752,1700
1520531164.768,1661
1520531164.784,1621
1520531164.8,1582
1520531164.816,1537
1520531164.832,1488
1520531164.848,1444
1520531164.864,1405
1520531164.88,1366
1520531164.896,1327
1520531164.912,1292
1520531164.928,1261
1520531164.944,1234
1520531164.96,1210
1520531164.976,1187
1520531164.992,1165
1520531165.008,1145
1520531165.024,1126
1520531165.04,1110
1520531165.056,1096
1520531165.072,1085
1520531165.088,1077
1520531165.104,1072
1520531165.12,1069
1520531165.136,1070
1520531165.152,1074
1520531165.168,1080
1520531165.184,1089
1520531165.2,1103
1520531165.216,1123
1520531165.232,1151
1520531165.248,1184
1520531165.264,1218
1520531165.28,1254
1520531165.296,1298
1520531165.312,1347
1520531165.328,1394
1520531165.344,1439
1520531165.36,1485
1520531165.376,1530
1520531165.392,1570
1520531165.408,1604
1520531165.424,1628
1520531165.44,1644
1520531165.456,1652
1520531165.472,1653
1520531165.488,1650
1520531165.504,1642
1520531165.52,1626
1520531165.536,1602
1520531165.552,1571
1520531165.568,1535
1520531165.584,1500
1520531165.6,1466
1520531165.616,1428
1520531165.632,1388
1520531165.648,1351
1520531165.664,1318
1520531165.68,1285
1520531165.696,1252
1520531165.712,1222
1520531165.728,1195
1520531165.744,1172
1520531165.76,1153
1520531165.776,1135
1520531165.792,1118
1520531165.808,1102
1520531165.824,1086
1520531165.84,1072
1520531165.856,1058
1520531165.872,1046
1520531165.888,1035
1520531165.904,1025
1520531165.92,1017
1520531165.936,1012
1520531165.952,1010
1520531165.968,1008
1520531165.984,1008
1520531166,1008
1520531166.016,1008
1520531166.032,1011
1520531166.048,1015
1520531166.064,1021
1520531166.08,1028
1520531166.096,1040
1520531166.112,1059
1520531166.128,1081
1520531166.144,1107
1520531166.16,1142
1520531166.176,1186
1520531166.192,1236
1520531166.208,1290
1520531166.224,1339
1520531166.24,1385
1520531166.256,1429
1520531166.272,1472
1520531166.288,1509
1520531166.304,1540
1520531166.32,1565
1520531166.336,1583
1520531166.352,1593
1520531166.368,1595
1520531166.384,1592
1520531166.4,1584
1520531166.416,1565
1520531166.432,1538
1520531166.448,1509
1520531166.464,1478
1520531166.48,1441
1520531166.496,1399
1520531166.512,1355
1520531166.528,1311
1520531166.544,1272
1520531166.56,1237
1520531166.576,1205
1520531166.592,1174
1520531166.608,1147
1520531166.624,1123
1520531166.64,1100
1520531166.656,1078
1520531166.672,1056
1520531166.688,1034
1520531166.704,1015
1520531166.72,1000
1520531166.736,986
1520531166.752,973
1520531166.768,964
1520531166.784,957
1520531166.8,956
1520531166.816,959
1520531166.832,967
1520531166.848,979
1520531166.864,993
1520531166.88,1009
1520531166.896,1034
1520531166.912,1066
1520531166.928,1100
1520531166.944,1136
1520531166.96,1183
1520531166.976,1238
1520531166.992,1299
1520531167.008,1362
1520531167.024,1420
1520531167.04,1473
1520531167.056,1523
1520531167.072,1571
1520531167.088,1609
1520531167.104,1639
1520531167.12,1659
1520531167.136,1670
1520531167.152,1667
1520531167.168,1654
1520531167.184,1637
1520531167.2,1616
1520531167.216,1586
1520531167.232,1550
1520531167.248,1515
1520531167.264,1481
1520531167.28,1442
1520531167.296,1400
1520531167.312,1355
1520531167.328,1309
1520531167.344,1268
1520531167.36,1232
1520531167.376,1197
1520531167.392,1163
1520531167.408,1132
1520531167.424,1103
1520531167.44,1077
1520531167.456,1053
1520531167.472,1031
1520531167.488,1010
1520531167.504,993
1520531167.52,979
1520531167.536,965
1520531167.552,951
1520531167.568,941
1520531167.584,934
1520531167.6,929
1520531167.616,928
1520531167.632,931
1520531167.648,938
1520531167.664,946
1520531167.68,955
1520531167.696,968
1520531167.712,985
1520531167.728,1003
1520531167.744,1022
1520531167.76,1048
1520531167.776,1081
1520531167.792,1124
1520531167.808,1174
1520531167.824,1224
1520531167.84,1273
1520531167.856,1329
1520531167.872,1390
1520531167.888,1444
1520531167.904,1491
1520531167.92,1536
1520531167.936,1578
1520531167.952,1610
1520531167.968,1634
1520531167.984,1648
1520531168,1654
1520531168.016,1650
1520531168.032,1637
1520531168.048,1620
1520531168.064,1600
1520531168.08,1572
1520531168.096,1538
1520531168.112,1498
1520531168.128,1454
1520531168.144,1411
1520531168.16,1369
1520531168.176,1326
1520531168.192,1281
1520531168.208,1241
1520531168.224,1205
1520531168.24,1169
1520531168.256,1133
1520531168.272,1100
1520531168.288,1071
1520531168.304,1046
1520531168.32,1025
1520531168.336,1005
1520531168.352,986
1520531168.368,969
1520531168.384,954
1520531168.4,940
1520531168.416,928
1520531168.432,919
1520531168.448,914
1520531168.464,911
1520531168.48,910
1520531168.496,913
1520531168.512,919
1520531168.528,925
1520531168.544,933
1520531168.56,944
1520531168.576,960
1520531168.592,985
1520531168.608,1016
1520531168.624,1048
1520531168.64,1082
1520531168.656,1129
1520531168.672,1186
1520531168.688,1243
1520531168.704,1298
1520531168.72,1360
1520531168.736,1428
1520531168.752,1494
1520531168.768,1556
1520531168.784,1605
1520531168.8,1644
1520531168.816,1672
1520531168.832,1690
1520531168.848,1700
1520531168.864,1701
1520531168.88,1691
1520531168.896,1671
1520531168.912,1643
1520531168.928,1610
1520531168.944,1578
1520531168.96,1545
1520531168.976,1508
1520531168.992,1468
1520531169.008,1428
1520531169.024,1389
1520531169.04,1347
1520531169.056,1303
1520531169.072,1257
1520531169.088,1212
1520531169.104,1174
1520531169.12,1141
1520531169.136,1110
1520531169.152,1081
1520531169.168,1056
1520531169.184,1034
1520531169.2,1014
1520531169.216,994
1520531169.232,977
1520531169.248,962
1520531169.264,951
1520531169.28,944
1520531169.296,941
1520531169.312,943
1520531169.328,948
1520531169.344,956
1520531169.36,970
1520531169.376,990
1520531169.392,1016
1520531169.408,1046
1520531169.424,1076
1520531169.44,1105
1520531169.456,1142
1520531169.472,1185
1520531169.488,1227
1520531169.504,1269
1520531169.52,1317
1520531169.536,1369
1520531169.552,1421
1520531169.568,1472
1520531169.584,1514
1520531169.6,1548
1520531169.616,1574
1520531169.632,1592
1520531169.648,1602
1520531169.664,1603
1520531169.68,1592
1520531169.696,1571
1520531169.712,1539
1520531169.728,1500
1520531169.744,1463
1520531169.76,1427
1520531169.776,1386
1520531169.792,1342
1520531169.808,1301
1520531169.824,1261
1520531169.84,1220
1520531169.856,1175
1520531169.872,1129
1520531169.888,1082
1520531169.904,1042
1520531169.92,1007
1520531169.936,973
1520531169.952,940
1520531169.968,913
1520531169.984,890
1520531170,870
1520531170.016,852
1520531170.032,834
1520531170.048,817
1520531170.064,804
1520531170.08,794
1520531170.096,784
1520531170.112,775
1520531170.128,768
1520531170.144,764
1520531170.16,764
1520531170.176,767
1520531170.192,774
1520531170.208,785
1520531170.224,797
1520531170.24,812
1520531170.256,832
1520531170.272,857
1520531170.288,881
1520531170.304,906
1520531170.32,940
1520531170.336,984
1520531170.352,1038
1520531170.368,1100
1520531170.384,1159
1520531170.4,1216
1520531170.416,1281
1520531170.432,1352
1520531170.448,1414
1520531170.464,1470
1520531170.48,1519
1520531170.496,1563
1520531170.512,1594
1520531170.528,1613
1520531170.544,1623
1520531170.56,1624
1520531170.576,1613
1520531170.592,1593
1520531170.608,1568
1520531170.624,1540
1520531170.64,1504
1520531170.656,1461
1520531170.672,1414
1520531170.688,1364
1520531170.704,1317
1520531170.72,1273
1520531170.736,1227
1520531170.752,1180
1520531170.768,1139
1520531170.784,1102
1520531170.8,1066
1520531170.816,1031
1520531170.832,1000
1520531170.848,973
1520531170.864,950
1520531170.88,931
1520531170.896,915
1520531170.912,901
1520531170.928,889
1520531170.944,877
1520531170.96,867
1520531170.976,858
1520531170.992,851
1520531171.008,846
1520531171.024,845
1520531171.04,847
1520531171.056,851
1520531171.072,857
1520531171.088,864
1520531171.104,872
1520531171.12,883
1520531171.136,898
1520531171.152,917
1520531171.168,941
1520531171.184,967
1520531171.2,996
1520531171.216,1035
1520531171.232,1082
1520531171.248,1130
1520531171.264,1179
1520531171.28,1237
1520531171.296,1302
1520531171.312,1368
1520531171.328,1434
1520531171.344,1489
1520531171.36,1535
1520531171.376,1573
1520531171.392,1604
1520531171.408,1628
1520531171.424,1644
1520531171.44,1651
1520531171.456,1648
1520531171.472,1634
1520531171.488,1611
1520531171.504,1586
1520531171.52,1559
1520531171.536,1523
1520531171.552,1481
1520531171.568,1440
1520531171.584,1400
1520531171.6,1355
1520531171.616,1307
1520531171.632,1259
1520531171.648,1212
1520531171.664,1171
1520531171.68,1135
1520531171.696,1101
1520531171.712,1068
1520531171.728,1040
1520531171.744,1016
1520531171.76,992
1520531171.776,969
1520531171.792,948
1520531171.808,929
1520531171.824,916
1520531171.84,907
1520531171.856,901
1520531171.872,897
1520531171.888,895
1520531171.904,895
1520531171.92,898
1520531171.936,905
1520531171.952,915
1520531171.968,928
1520531171.984,942
1520531172,957
1520531172.016,977
1520531172.032,1002
1520531172.048,1030
1520531172.064,1060
1520531172.08,1101
1520531172.096,1153
1520531172.112,1213
1520531172.128,1279
1520531172.144,1342
1520531172.16,1401
1520531172.176,1459
1520531172.192,1515
1520531172.208,1563
1520531172.224,1603
1520531172.24,1638
1520531172.256,1668
1520531172.272,1686
1520531172.288,1695
1520531172.304,1698
1520531172.32,1696
1520531172.336,1683
1520531172.352,1662
1520531172.368,1639
1520531172.384,1614
1520531172.4,1581
1520531172.416,1542
1520531172.432,1499
1520531172.448,1454
1520531172.464,1414
1520531172.48,1378
1520531172.496,1341
1520531172.512,1304
1520531172.528,1272
1520531172.544,1244
1520531172.56,1216
1520531172.576,1188
1520531172.592,1160
1520531172.608,1133
1520531172.624,1110
1520531172.64,1091
1520531172.656,1073
1520531172.672,1055
1520531172.688,1040
1520531172.704,1029
1520531172.72,1021
1520531172.736,1016
1520531172.752,1013
1520531172.768,1013
1520531172.784,1014
1520531172.8,1017
1520531172.816,1026
1520531172.832,1040
1520531172.848,1056
1520531172.864,1074
1520531172.88,1102
1520531172.896,1139
1520531172.912,1188
1520531172.928,1245
1520531172.944,1301
1520531172.96,1355
1520531172.976,1414
1520531172.992,1475
1520531173.008,1530
1520531173.024,1579
1520531173.04,1622
1520531173.056,1660
1520531173.072,1687
1520531173.088,1705
1520531173.104,1716
1520531173.12,1720
1520531173.136,1716
1520531173.152,1707
1520531173.168,1694
1520531173.184,1679
1520531173.2,1657
1520531173.216,1628
1520531173.232,1595
1520531173.248,1559
1520531173.264,1524
1520531173.28,1490
1520531173.296,1451
1520531173.312,1410
1520531173.328,1371
1520531173.344,1335
1520531173.36,1298
1520531173.376,1261
1520531173.392,1226
1520531173.408,1193
1520531173.424,1164
1520531173.44,1139
1520531173.456,1115
1520531173.472,1093
1520531173.488,1074
1520531173.504,1058
1520531173.52,1044
1520531173.536,1031
1520531173.552,1023
1520531173.568,1020
1520531173.584,1021
1520531173.6,1025
1520531173.616,1037
1520531173.632,1054
1520531173.648,1074
1520531173.664,1097
1520531173.68,1128
1520531173.696,1167
1520531173.712,1213
1520531173.728,1265
1520531173.744,1314
1520531173.76,1361
1520531173.776,1413
1520531173.792,1468
1520531173.808,1514
1520531173.824,1554
1520531173.84,1590
1520531173.856,1622
1520531173.872,1643
1520531173.888,1653
1520531173.904,1655
1520531173.92,1651
1520531173.936,1636
1520531173.952,1612
1520531173.968,1585
1520531173.984,1556
1520531174,1521
1520531174.016,1481
1520531174.032,1436
1520531174.048,1389
1520531174.064,1346
1520531174.08,1306
1520531174.096,1264
1520531174.112,1222
1520531174.128,1185
1520531174.144,1151
1520531174.16,1116
1520531174.176,1081
1520531174.192,1050
1520531174.208,1023
1520531174.224,1000
1520531174.24,979
1520531174.256,963
1520531174.272,950
1520531174.288,940
1520531174.304,931
1520531174.32,926
1520531174.336,923
1520531174.352,924
1520531174.368,929
1520531174.384,938
1520531174.4,950
1520531174.416,970
1520531174.432,997
1520531174.448,1025
1520531174.464,1056
1520531174.48,1095
1520531174.496,1142
1520531174.512,1196
1520531174.528,1254
1520531174.544,1307
1520531174.56,1355
1520531174.576,1403
1520531174.592,1450
1520531174.608,1490
1520531174.624,1523
1520531174.64,1550
1520531174.656,1570
1520531174.672,1579
1520531174.688,1577
1520531174.704,1568
1520531174.72,1553
1520531174.736,1526
1520531174.752,1489
1520531174.768,1450
1520531174.784,1410
1520531174.8,1365
1520531174.816,1317
1520531174.832,1269
1520531174.848,1222
1520531174.864,1182
1520531174.88,1148
1520531174.896,1114
1520531174.912,1082
1520531174.928,1055
1520531174.944,1031
1520531174.96,1006
1520531174.976,980
1520531174.992,956
1520531175.008,933
1520531175.024,913
1520531175.04,896
1520531175.056,880
1520531175.072,865
1520531175.088,855
1520531175.104,848
1520531175.12,845
1520531175.136,844
1520531175.152,847
1520531175.168,854
1520531175.184,863
1520531175.2,875
1520531175.216,893
1520531175.232,916
1520531175.248,941
1520531175.264,969
1520531175.28,1010
1520531175.296,1060
1520531175.312,1118
1520531175.328,1182
1520531175.344,1242
1520531175.36,1299
1520531175.376,1357
1520531175.392,1415
1520531175.408,1463
1520531175.424,1503
1520531175.44,1535
1520531175.456,1561
1520531175.472,1576
1520531175.488,1580
1520531175.504,1578
1520531175.52,1570
1520531175.536,1549
1520531175.552,1518
1520531175.568,1486
1520531175.584,1451
1520531175.6,1410
1520531175.616,1363
1520531175.632,1315
1520531175.648,1266
1520531175.664,1223
1520531175.68,1186
1520531175.696,1151
1520531175.712,1119
1520531175.728,1092
1520531175.744,1070
