1520528803.616,1297
1520528803.632,1265
1520528803.648,1232
1520528803.664,1203
1520528803.68,1178
1520528803.696,1152
1520528803.712,1127
1520528803.728,1104
1520528803.744,1084
1520528803.76,1067
1520528803.776,1053
1520528803.792,1039
1520528803.808,1026
1520528803.824,1016
1520528803.84,1009
1520528803.856,1003
1520528803.872,997
1520528803.888,989
1520528803.904,981
1520528803.92,974
1520528803.936,968
1520528803.952,962
1520528803.968,957
1520528803.984,954
1520528804,952
1520528804.016,951
1520528804.032,951
1520528804.048,950
1520528804.064,948
1520528804.08,948
1520528804.096,948
1520528804.112,946
1520528804.128,942
1520528804.144,938
1520528804.16,934
1520528804.176,928
1520528804.192,920
1520528804.208,915
1520528804.224,912
1520528804.24,910
1520528804.256,910
1520528804.272,910
1520528804.288,912
1520528804.304,914
1520528804.32,916
1520528804.336,920
1520528804.352,926
1520528804.368,933
1520528804.384,942
1520528804.4,955
1520528804.416,972
1520528804.432,998
1520528804.448,1031
1520528804.464,1066
1520528804.48,1104
1520528804.496,1151
1520528804.512,1206
1520528804.528,1264
1520528804.544,1322
1520528804.56,1372
1520528804.576,1413
1520528804.592,1445
1520528804.608,1468
1520528804.624,1482
1520528804.64,1489
1520528804.656,1486
1520528804.672,1473
1520528804.688,1449
1520528804.704,1418
1520528804.72,1386
1520528804.736,1354
1520528804.752,1318
1520528804.768,1278
1520528804.784,1241
1520528804.8,1206
1520528804.816,1172
1520528804.832,1138
1520528804.848,1107
1520528804.864,1080
1520528804.88,1057
1520528804.896,1038
1520528804.912,1023
1520528804.928,1010
1520528804.944,1001
1520528804.96,994
1520528804.976,988
1520528804.992,982
1520528805.008,974
1520528805.024,964
1520528805.04,956
1520528805.056,949
1520528805.072,943
1520528805.088,937
1520528805.104,934
1520528805.12,932
1520528805.136,931
1520528805.152,931
1520528805.168,932
1520528805.184,934
1520528805.2,934
1520528805.216,933
1520528805.232,931
1520528805.248,927
1520528805.264,922
1520528805.28,916
1520528805.296,910
1520528805.312,904
1520528805.328,898
1520528805.344,893
1520528805.36,890
1520528805.376,889
1520528805.392,888
1520528805.408,887
1520528805.424,887
1520528805.44,889
1520528805.456,892
1520528805.472,898
1520528805.488,911
1520528805.504,930
1520528805.52,951
1520528805.536,975
1520528805.552,1012
1520528805.568,1059
1520528805.584,1107
1520528805.6,1154
1520528805.616,1208
1520528805.632,1266
1520528805.648,1324
1520528805.664,1378
1520528805.68,1422
1520528805.696,1456
1520528805.712,1479
1520528805.728,1493
1520528805.744,1500
1520528805.76,1500
1520528805.776,1491
1520528805.792,1472
1520528805.808,1445
1520528805.824,1413
1520528805.84,1382
1520528805.856,1353
1520528805.872,1320
1520528805.888,1284
1520528805.904,1251
1520528805.92,1221
1520528805.936,1191
1520528805.952,1161
1520528805.968,1134
1520528805.984,1110
1520528806,1089
1520528806.016,1070
1520528806.032,1054
1520528806.048,1041
1520528806.064,1029
1520528806.08,1019
1520528806.096,1007
1520528806.112,995
1520528806.128,983
1520528806.144,971
1520528806.16,960
1520528806.176,950
1520528806.192,943
1520528806.208,938
1520528806.224,934
1520528806.24,930
1520528806.256,927
1520528806.272,926
1520528806.288,926
1520528806.304,926
1520528806.32,926
1520528806.336,926
1520528806.352,927
1520528806.368,931
1520528806.384,937
1520528806.4,946
1520528806.416,962
1520528806.432,986
1520528806.448,1020
1520528806.464,1060
1520528806.48,1100
1520528806.496,1141
1520528806.512,1186
1520528806.528,1235
1520528806.544,1279
1520528806.56,1318
1520528806.576,1356
1520528806.592,1391
1520528806.608,1417
1520528806.624,1435
1520528806.64,1445
1520528806.656,1449
1520528806.672,1443
1520528806.688,1428
1520528806.704,1412
1520528806.72,1393
1520528806.736,1369
1520528806.752,1340
1520528806.768,1308
1520528806.784,1274
1520528806.8,1243
1520528806.816,1215
1520528806.832,1190
1520528806.848,1169
1520528806.864,1152
1520528806.88,1139
1520528806.896,1128
1520528806.912,1120
1520528806.928,1111
1520528806.944,1101
1520528806.96,1091
1520528806.976,1081
1520528806.992,1068
1520528807.008,1052
1520528807.024,1038
1520528807.04,1024
1520528807.056,1010
1520528807.072,998
1520528807.088,986
1520528807.104,975
1520528807.12,966
1520528807.136,960
1520528807.152,956
1520528807.168,954
1520528807.184,952
1520528807.2,950
1520528807.216,947
1520528807.232,943
1520528807.248,940
1520528807.264,937
1520528807.28,935
1520528807.296,935
1520528807.312,938
1520528807.328,944
1520528807.344,950
1520528807.36,957
1520528807.376,968
1520528807.392,983
1520528807.408,1005
1520528807.424,1032
1520528807.44,1060
1520528807.456,1089
1520528807.472,1125
1520528807.488,1166
1520528807.504,1206
1520528807.52,1244
1520528807.536,1285
1520528807.552,1327
1520528807.568,1364
1520528807.584,1396
1520528807.6,1420
1520528807.616,1437
1520528807.632,1442
1520528807.648,1436
1520528807.664,1427
1520528807.68,1413
1520528807.696,1391
1520528807.712,1362
1520528807.728,1330
1520528807.744,1297
1520528807.76,1268
1520528807.776,1242
1520528807.792,1218
1520528807.808,1195
1520528807.824,1175
1520528807.84,1158
1520528807.856,1140
1520528807.872,1122
1520528807.888,1104
1520528807.904,1086
1520528807.92,1070
1520528807.936,1056
1520528807.952,1044
1520528807.968,1034
1520528807.984,1026
1520528808,1020
1520528808.016,1016
1520528808.032,1014
1520528808.048,1010
1520528808.064,1006
1520528808.08,1002
1520528808.096,998
1520528808.112,992
1520528808.128,985
1520528808.144,979
1520528808.16,973
1520528808.176,969
1520528808.192,967
1520528808.208,967
1520528808.224,969
1520528808.24,971
1520528808.256,973
1520528808.272,973
1520528808.288,972
1520528808.304,970
1520528808.32,968
1520528808.336,966
1520528808.352,966
1520528808.368,971
1520528808.384,979
1520528808.4,989
1520528808.416,1003
1520528808.432,1030
1520528808.448,1065
1520528808.464,1101
1520528808.48,1137
1520528808.496,1181
1520528808.512,1230
1520528808.528,1278
1520528808.544,1325
1520528808.56,1364
1520528808.576,1396
1520528808.592,1420
1520528808.608,1438
1520528808.624,1448
1520528808.64,1449
1520528808.656,1439
1520528808.672,1420
1520528808.688,1390
1520528808.704,1353
1520528808.72,1315
1520528808.736,1277
1520528808.752,1235
1520528808.768,1190
1520528808.784,1150
1520528808.8,1115
1520528808.816,1084
1520528808.832,1057
1520528808.848,1034
1520528808.864,1017
1520528808.88,1004
1520528808.896,994
1520528808.912,987
1520528808.928,982
1520528808.944,978
1520528808.96,973
1520528808.976,967
1520528808.992,961
1520528809.008,955
1520528809.024,949
1520528809.04,945
1520528809.056,943
1520528809.072,942
1520528809.088,942
1520528809.104,942
1520528809.12,944
1520528809.136,946
1520528809.152,947
1520528809.168,946
1520528809.184,943
1520528809.2,939
1520528809.216,933
1520528809.232,927
1520528809.248,921
1520528809.264,915
1520528809.28,910
1520528809.296,907
1520528809.312,906
1520528809.328,909
1520528809.344,915
1520528809.36,921
1520528809.376,930
1520528809.392,946
1520528809.408,969
1520528809.424,994
1520528809.44,1022
1520528809.456,1059
1520528809.472,1105
1520528809.488,1157
1520528809.504,1214
1520528809.52,1266
1520528809.536,1313
1520528809.552,1358
1520528809.568,1400
1520528809.584,1431
1520528809.6,1452
1520528809.616,1461
1520528809.632,1458
1520528809.648,1443
1520528809.664,1418
1520528809.68,1392
1520528809.696,1365
1520528809.712,1332
1520528809.728,1294
1520528809.744,1260
1520528809.76,1229
1520528809.776,1198
1520528809.792,1166
1520528809.808,1136
1520528809.824,1107
1520528809.84,1082
1520528809.856,1059
1520528809.872,1039
1520528809.888,1020
1520528809.904,1005
1520528809.92,994
1520528809.936,985
1520528809.952,977
1520528809.968,970
1520528809.984,964
1520528810,960
1520528810.016,957
1520528810.032,953
1520528810.048,947
1520528810.064,943
1520528810.08,939
1520528810.096,933
1520528810.112,927
1520528810.128,921
1520528810.144,916
1520528810.16,913
1520528810.176,912
1520528810.192,913
1520528810.208,917
1520528810.224,921
1520528810.24,925
1520528810.256,929
1520528810.272,935
1520528810.288,941
1520528810.304,948
1520528810.32,956
1520528810.336,967
1520528810.352,983
1520528810.368,1004
1520528810.384,1028
1520528810.4,1055
1520528810.416,1091
1520528810.432,1135
1520528810.448,1184
1520528810.464,1236
1520528810.48,1283
1520528810.496,1327
1520528810.512,1368
1520528810.528,1405
1520528810.544,1435
1520528810.56,1459
1520528810.576,1476
1520528810.592,1486
1520528810.608,1485
1520528810.624,1475
1520528810.64,1460
1520528810.656,1441
1520528810.672,1413
1520528810.688,1378
1520528810.704,1344
1520528810.72,1312
1520528810.736,1278
1520528810.752,1243
1520528810.768,1211
1520528810.784,1182
1520528810.8,1159
1520528810.816,1138
1520528810.832,1121
1520528810.848,1106
1520528810.864,1094
1520528810.88,1082
1520528810.896,1070
1520528810.912,1058
1520528810.928,1044
1520528810.944,1030
1520528810.96,1018
1520528810.976,1008
1520528810.992,998
1520528811.008,988
1520528811.024,981
1520528811.04,976
1520528811.056,972
1520528811.072,970
1520528811.088,968
1520528811.104,968
1520528811.12,968
1520528811.136,968
1520528811.152,966
1520528811.168,962
1520528811.184,958
1520528811.2,954
1520528811.216,952
1520528811.232,951
1520528811.248,952
1520528811.264,955
1520528811.28,959
1520528811.296,964
1520528811.312,973
1520528811.328,984
1520528811.344,996
1520528811.36,1011
1520528811.376,1032
1520528811.392,1060
1520528811.408,1096
1520528811.424,1137
1520528811.44,1179
1520528811.456,1220
1520528811.472,1266
1520528811.488,1315
1520528811.504,1359
1520528811.52,1398
1520528811.536,1431
1520528811.552,1457
1520528811.568,1470
1520528811.584,1472
1520528811.6,1467
1520528811.616,1455
1520528811.632,1433
1520528811.648,1402
1520528811.664,1368
1520528811.68,1333
1520528811.696,1294
1520528811.712,1252
1520528811.728,1210
1520528811.744,1169
1520528811.76,1132
1520528811.776,1099
1520528811.792,1069
1520528811.808,1040
1520528811.824,1017
1520528811.84,998
1520528811.856,982
1520528811.872,967
1520528811.888,956
1520528811.904,949
1520528811.92,946
1520528811.936,946
1520528811.952,946
1520528811.968,946
1520528811.984,948
1520528812,949
1520528812.016,948
1520528812.032,945
1520528812.048,939
1520528812.064,931
1520528812.08,926
1520528812.096,922
1520528812.112,919
1520528812.128,916
1520528812.144,915
1520528812.16,915
1520528812.176,915
1520528812.192,913
1520528812.208,913
1520528812.224,913
1520528812.24,913
1520528812.256,913
1520528812.272,912
1520528812.288,910
1520528812.304,908
1520528812.32,907
1520528812.336,908
1520528812.352,911
1520528812.368,920
1520528812.384,933
1520528812.4,948
1520528812.416,965
1520528812.432,989
1520528812.448,1018
1520528812.464,1048
1520528812.48,1081
1520528812.496,1121
1520528812.512,1168
1520528812.528,1219
1520528812.544,1272
1520528812.56,1320
1520528812.576,1362
1520528812.592,1399
1520528812.608,1430
1520528812.624,1452
1520528812.64,1466
1520528812.656,1467
1520528812.672,1456
1520528812.688,1431
1520528812.704,1398
1520528812.72,1364
1520528812.736,1329
1520528812.752,1292
1520528812.768,1253
1520528812.784,1218
1520528812.8,1186
1520528812.816,1156
1520528812.832,1126
1520528812.848,1099
1520528812.864,1074
1520528812.88,1052
1520528812.896,1032
1520528812.912,1014
1520528812.928,996
1520528812.944,981
1520528812.96,969
1520528812.976,959
1520528812.992,951
1520528813.008,944
1520528813.024,938
1520528813.04,934
1520528813.056,932
1520528813.072,931
1520528813.088,931
1520528813.104,930
1520528813.12,928
1520528813.136,926
1520528813.152,924
1520528813.168,923
1520528813.184,923
1520528813.2,924
1520528813.216,926
1520528813.232,933
1520528813.248,943
1520528813.264,953
1520528813.28,966
1520528813.296,983
1520528813.312,1006
1520528813.328,1036
1520528813.344,1073
1520528813.36,1109
1520528813.376,1146
1520528813.392,1190
1520528813.408,1242
1520528813.424,1291
1520528813.44,1339
1520528813.456,1389
1520528813.472,1441
1520528813.488,1486
1520528813.504,1524
1520528813.52,1552
1520528813.536,1573
1520528813.552,1578
1520528813.568,1571
1520528813.584,1558
1520528813.6,1541
1520528813.616,1515
1520528813.632,1480
1520528813.648,1443
1520528813.664,1404
1520528813.68,1370
1520528813.696,1340
1520528813.712,1312
1520528813.728,1283
1520528813.744,1258
1520528813.76,1235
1520528813.776,1213
1520528813.792,1192
1520528813.808,1172
1520528813.824,1154
1520528813.84,1140
1520528813.856,1129
1520528813.872,1119
1520528813.888,1110
1520528813.904,1103
1520528813.92,1097
1520528813.936,1091
1520528813.952,1085
1520528813.968,1079
1520528813.984,1072
1520528814,1064
1520528814.016,1054
1520528814.032,1046
1520528814.048,1038
1520528814.064,1030
1520528814.08,1023
1520528814.096,1019
1520528814.112,1018
1520528814.128,1018
1520528814.144,1018
1520528814.16,1018
1520528814.176,1018
1520528814.192,1018
1520528814.208,1018
1520528814.224,1016
1520528814.24,1014
1520528814.256,1011
1520528814.272,1007
1520528814.288,1006
1520528814.304,1006
1520528814.32,1006
1520528814.336,1007
1520528814.352,1014
1520528814.368,1025
1520528814.384,1037
1520528814.4,1052
1520528814.416,1073
1520528814.432,1101
1520528814.448,1137
1520528814.464,1179
1520528814.48,1222
1520528814.496,1267
1520528814.512,1318
1520528814.528,1374
1520528814.544,1427
1520528814.56,1476
1520528814.576,1522
1520528814.592,1564
1520528814.608,1595
1520528814.624,1617
1520528814.64,1630
1520528814.656,1635
1520528814.672,1625
1520528814.688,1604
1520528814.704,1580
1520528814.72,1555
1520528814.736,1523
1520528814.752,1486
1520528814.768,1448
1520528814.784,1410
1520528814.8,1377
1520528814.816,1348
1520528814.832,1320
1520528814.848,1293
1520528814.864,1270
1520528814.88,1251
1520528814.896,1234
1520528814.912,1219
1520528814.928,1206
1520528814.944,1195
1520528814.96,1187
1520528814.976,1182
1520528814.992,1178
1520528815.008,1174
1520528815.024,1170
1520528815.04,1166
1520528815.056,1160
1520528815.072,1154
1520528815.088,1148
1520528815.104,1142
1520528815.12,1136
1520528815.136,1130
1520528815.152,1124
1520528815.168,1117
1520528815.184,1113
1520528815.2,1111
1520528815.216,1111
1520528815.232,1113
1520528815.248,1115
1520528815.264,1119
1520528815.28,1121
1520528815.296,1123
1520528815.312,1123
1520528815.328,1121
1520528815.344,1121
1520528815.36,1123
1520528815.376,1128
1520528815.392,1138
1520528815.408,1156
1520528815.424,1181
1520528815.44,1209
1520528815.456,1239
1520528815.472,1277
1520528815.488,1322
1520528815.504,1365
1520528815.52,1405
1520528815.536,1448
1520528815.552,1494
1520528815.568,1537
1520528815.584,1576
1520528815.6,1608
1520528815.616,1632
1520528815.632,1646
1520528815.648,1652
1520528815.664,1651
1520528815.68,1644
1520528815.696,1627
1520528815.712,1601
1520528815.728,1568
1520528815.744,1530
1520528815.76,1494
1520528815.776,1460
1520528815.792,1425
1520528815.808,1390
1520528815.824,1360
1520528815.84,1335
1520528815.856,1313
1520528815.872,1293
1520528815.888,1276
1520528815.904,1261
1520528815.92,1248
1520528815.936,1236
1520528815.952,1225
1520528815.968,1215
1520528815.984,1205
1520528816,1196
1520528816.016,1188
1520528816.032,1180
1520528816.048,1173
1520528816.064,1167
1520528816.08,1161
1520528816.096,1155
1520528816.112,1151
1520528816.128,1147
1520528816.144,1143
1520528816.16,1137
1520528816.176,1131
1520528816.192,1125
1520528816.208,1118
1520528816.224,1109
1520528816.24,1101
1520528816.256,1093
1520528816.272,1088
1520528816.288,1085
1520528816.304,1083
1520528816.32,1082
1520528816.336,1085
1520528816.352,1092
1520528816.368,1103
1520528816.384,1118
1520528816.4,1135
1520528816.416,1155
1520528816.432,1183
1520528816.448,1217
1520528816.464,1251
1520528816.48,1286
1520528816.496,1328
1520528816.512,1377
1520528816.528,1429
1520528816.544,1480
1520528816.56,1524
1520528816.576,1560
1520528816.592,1586
1520528816.608,1604
1520528816.624,1614
1520528816.64,1617
1520528816.656,1607
1520528816.672,1586
1520528816.688,1555
1520528816.704,1518
1520528816.72,1482
1520528816.736,1447
1520528816.752,1411
1520528816.768,1374
1520528816.784,1340
1520528816.8,1309
1520528816.816,1279
1520528816.832,1249
1520528816.848,1221
1520528816.864,1196
1520528816.88,1175
1520528816.896,1156
1520528816.912,1140
1520528816.928,1127
1520528816.944,1116
1520528816.96,1108
1520528816.976,1100
1520528816.992,1092
1520528817.008,1084
1520528817.024,1076
1520528817.04,1069
1520528817.056,1061
1520528817.072,1053
1520528817.088,1045
1520528817.104,1037
1520528817.12,1029
1520528817.136,1021
1520528817.152,1015
1520528817.168,1011
1520528817.184,1010
1520528817.2,1010
1520528817.216,1010
1520528817.232,1008
1520528817.248,1005
1520528817.264,1000
1520528817.28,994
1520528817.296,988
1520528817.312,982
1520528817.328,976
1520528817.344,969
1520528817.36,964
1520528817.376,960
1520528817.392,958
1520528817.408,957
1520528817.424,957
1520528817.44,958
1520528817.456,960
1520528817.472,964
1520528817.488,973
1520528817.504,986
1520528817.52,1000
1520528817.536,1017
1520528817.552,1044
1520528817.568,1079
1520528817.584,1114
1520528817.6,1150
1520528817.616,1196
1520528817.632,1250
1520528817.648,1307
1520528817.664,1364
1520528817.68,1412
1520528817.696,1453
1520528817.712,1485
1520528817.728,1511
1520528817.744,1527
1520528817.76,1535
1520528817.776,1530
1520528817.792,1515
1520528817.808,1491
1520528817.824,1461
1520528817.84,1431
1520528817.856,1400
1520528817.872,1367
1520528817.888,1331
1520528817.904,1298
1520528817.92,1267
1520528817.936,1236
1520528817.952,1205
1520528817.968,1178
1520528817.984,1154
1520528818,1135
1520528818.016,1120
1520528818.032,1109
1520528818.048,1100
1520528818.064,1093
1520528818.08,1088
1520528818.096,1084
1520528818.112,1080
1520528818.128,1075
1520528818.144,1067
1520528818.16,1059
1520528818.176,1051
1520528818.192,1043
1520528818.208,1034
1520528818.224,1027
1520528818.24,1021
1520528818.256,1016
1520528818.272,1010
1520528818.288,1005
1520528818.304,1000
1520528818.32,996
1520528818.336,994
1520528818.352,990
1520528818.368,984
1520528818.384,978
1520528818.4,972
1520528818.416,966
1520528818.432,960
1520528818.448,954
1520528818.464,948
1520528818.48,944
1520528818.496,942
1520528818.512,941
1520528818.528,941
1520528818.544,941
1520528818.56,939
1520528818.576,939
1520528818.592,940
1520528818.608,943
1520528818.624,949
1520528818.64,957
1520528818.656,968
1520528818.672,986
1520528818.688,1009
1520528818.704,1035
1520528818.72,1063
1520528818.736,1100
1520528818.752,1146
1520528818.768,1199
1520528818.784,1256
1520528818.8,1307
1520528818.816,1352
1520528818.832,1395
1520528818.848,1436
1520528818.864,1470
1520528818.88,1498
1520528818.896,1518
1520528818.912,1530
1520528818.928,1531
1520528818.944,1522
1520528818.96,1508
1520528818.976,1490
1520528818.992,1462
1520528819.008,1428
1520528819.024,1394
1520528819.04,1361
1520528819.056,1326
1520528819.072,1288
1520528819.088,1252
1520528819.104,1219
1520528819.12,1192
1520528819.136,1169
1520528819.152,1150
1520528819.168,1133
1520528819.184,1120
1520528819.2,1110
1520528819.216,1100
1520528819.232,1088
1520528819.248,1076
1520528819.264,1064
1520528819.28,1054
1520528819.296,1045
1520528819.312,1038
1520528819.328,1032
1520528819.344,1026
1520528819.36,1021
1520528819.376,1017
1520528819.392,1014
1520528819.408,1010
1520528819.424,1006
1520528819.44,1000
1520528819.456,994
1520528819.472,988
1520528819.488,982
1520528819.504,976
1520528819.52,971
1520528819.536,967
1520528819.552,963
1520528819.568,961
1520528819.584,961
1520528819.6,962
1520528819.616,964
1520528819.632,966
1520528819.648,967
1520528819.664,967
1520528819.68,966
1520528819.696,963
1520528819.712,958
1520528819.728,952
1520528819.744,946
1520528819.76,941
1520528819.776,938
1520528819.792,936
1520528819.808,936
1520528819.824,939
1520528819.84,946
1520528819.856,958
1520528819.872,976
1520528819.888,1002
1520528819.904,1035
1520528819.92,1069
1520528819.936,1104
1520528819.952,1148
1520528819.968,1198
1520528819.984,1247
1520528820,1293
1520528820.016,1343
1520528820.032,1395
1520528820.048,1443
1520528820.064,1485
1520528820.08,1517
1520528820.096,1538
1520528820.112,1547
1520528820.128,1545
1520528820.144,1537
1520528820.16,1523
1520528820.176,1500
1520528820.192,1468
1520528820.208,1431
1520528820.224,1391
1520528820.24,1354
1520528820.256,1320
1520528820.272,1286
1520528820.288,1251
1520528820.304,1220
1520528820.32,1193
1520528820.336,1168
1520528820.352,1144
1520528820.368,1121
1520528820.384,1099
1520528820.4,1080
1520528820.416,1065
1520528820.432,1052
1520528820.448,1041
1520528820.464,1032
1520528820.48,1026
1520528820.496,1021
1520528820.512,1017
1520528820.528,1013
1520528820.544,1009
1520528820.56,1005
1520528820.576,1000
1520528820.592,994
1520528820.608,987
1520528820.624,982
1520528820.64,978
1520528820.656,974
1520528820.672,970
1520528820.688,968
1520528820.704,966
1520528820.72,964
1520528820.736,962
1520528820.752,958
1520528820.768,952
1520528820.784,948
1520528820.8,944
1520528820.816,940
1520528820.832,936
1520528820.848,932
1520528820.864,928
1520528820.88,926
1520528820.896,926
1520528820.912,926
1520528820.928,926
1520528820.944,928
1520528820.96,930
1520528820.976,932
1520528820.992,935
1520528821.008,942
1520528821.024,952
1520528821.04,965
1520528821.056,982
1520528821.072,1008
1520528821.088,1041
1520528821.104,1078
1520528821.12,1118
1520528821.136,1167
1520528821.152,1224
1520528821.168,1283
1520528821.184,1342
1520528821.2,1394
1520528821.216,1438
1520528821.232,1475
1520528821.248,1505
1520528821.264,1527
1520528821.28,1541
1520528821.296,1544
1520528821.312,1537
1520528821.328,1520
1520528821.344,1495
1520528821.36,1468
1520528821.376,1439
1520528821.392,1405
1520528821.408,1365
1520528821.424,1325
1520528821.44,1287
1520528821.456,1249
1520528821.472,1211
1520528821.488,1175
1520528821.504,1142
1520528821.52,1114
1520528821.536,1091
1520528821.552,1074
1520528821.568,1061
1520528821.584,1049
1520528821.6,1039
1520528821.616,1029
1520528821.632,1019
1520528821.648,1008
1520528821.664,997
1520528821.68,988
1520528821.696,980
1520528821.712,974
1520528821.728,970
1520528821.744,968
1520528821.76,967
1520528821.776,968
1520528821.792,970
1520528821.808,971
1520528821.824,971
1520528821.84,971
1520528821.856,971
1520528821.872,969
1520528821.888,965
1520528821.904,963
1520528821.92,961
1520528821.936,961
1520528821.952,961
1520528821.968,961
1520528821.984,962
1520528822,964
1520528822.016,965
1520528822.032,965
1520528822.048,964
1520528822.064,964
1520528822.08,964
1520528822.096,966
1520528822.112,971
1520528822.128,982
1520528822.144,999
1520528822.16,1020
1520528822.176,1045
1520528822.192,1080
1520528822.208,1123
1520528822.224,1165
1520528822.24,1208
1520528822.256,1258
1520528822.272,1313
1520528822.288,1366
1520528822.304,1416
1520528822.32,1458
1520528822.336,1492
1520528822.352,1518
1520528822.368,1537
1520528822.384,1549
1520528822.4,1553
1520528822.416,1547
1520528822.432,1532
1520528822.448,1507
1520528822.464,1474
1520528822.48,1442
1520528822.496,1410
1520528822.512,1373
1520528822.528,1333
1520528822.544,1296
1520528822.56,1261
1520528822.576,1227
1520528822.592,1193
1520528822.608,1164
1520528822.624,1138
1520528822.64,1117
1520528822.656,1098
1520528822.672,1084
1520528822.688,1073
1520528822.704,1063
1520528822.72,1053
1520528822.736,1043
1520528822.752,1033
1520528822.768,1023
1520528822.784,1012
1520528822.8,1002
1520528822.816,994
1520528822.832,988
1520528822.848,984
1520528822.864,981
1520528822.88,979
1520528822.896,978
1520528822.912,978
1520528822.928,978
1520528822.944,978
1520528822.96,978
1520528822.976,976
1520528822.992,974
1520528823.008,972
1520528823.024,970
1520528823.04,969
1520528823.056,969
1520528823.072,969
1520528823.088,969
1520528823.104,971
1520528823.12,972
1520528823.136,974
1520528823.152,975
1520528823.168,976
1520528823.184,976
1520528823.2,976
1520528823.216,977
1520528823.232,980
1520528823.248,987
1520528823.264,999
1520528823.28,1014
1520528823.296,1033
1520528823.312,1061
1520528823.328,1094
1520528823.344,1128
1520528823.36,1163
1520528823.376,1205
1520528823.392,1254
1520528823.408,1304
1520528823.424,1353
1520528823.44,1395
1520528823.456,1431
1520528823.472,1461
1520528823.488,1486
1520528823.504,1504
1520528823.52,1514
1520528823.536,1515
1520528823.552,1507
1520528823.568,1488
1520528823.584,1461
1520528823.6,1432
1520528823.616,1401
1520528823.632,1366
1520528823.648,1327
1520528823.664,1292
1520528823.68,1260
1520528823.696,1231
1520528823.712,1204
1520528823.728,1180
1520528823.744,1159
1520528823.76,1142
1520528823.776,1129
1520528823.792,1116
1520528823.808,1103
1520528823.824,1091
1520528823.84,1081
1520528823.856,1070
1520528823.872,1058
1520528823.888,1046
1520528823.904,1034
1520528823.92,1025
1520528823.936,1019
1520528823.952,1016
1520528823.968,1014
1520528823.984,1012
1520528824,1010
1520528824.016,1006
1520528824.032,1002
1520528824.048,996
1520528824.064,990
1520528824.08,984
1520528824.096,978
1520528824.112,972
1520528824.128,968
1520528824.144,965
1520528824.16,963
1520528824.176,962
1520528824.192,962
1520528824.208,962
1520528824.224,962
1520528824.24,963
1520528824.256,964
1520528824.272,964
1520528824.288,964
1520528824.304,965
1520528824.32,968
1520528824.336,976
1520528824.352,989
1520528824.368,1011
1520528824.384,1040
1520528824.4,1071
1520528824.416,1104
1520528824.432,1146
1520528824.448,1194
1520528824.464,1240
1520528824.48,1284
1520528824.496,1330
1520528824.512,1376
1520528824.528,1417
1520528824.544,1454
1520528824.56,1484
1520528824.576,1507
1520528824.592,1521
1520528824.608,1528
1520528824.624,1531
1520528824.64,1528
1520528824.656,1515
1520528824.672,1493
1520528824.688,1465
1520528824.704,1431
1520528824.72,1398
1520528824.736,1366
1520528824.752,1332
1520528824.768,1297
1520528824.784,1266
1520528824.8,1239
1520528824.816,1214
1520528824.832,1191
1520528824.848,1171
1520528824.864,1154
1520528824.88,1140
1520528824.896,1127
1520528824.912,1114
1520528824.928,1101
1520528824.944,1091
1520528824.96,1083
1520528824.976,1074
1520528824.992,1064
1520528825.008,1054
1520528825.024,1046
1520528825.04,1040
1520528825.056,1035
1520528825.072,1029
1520528825.088,1024
1520528825.104,1020
1520528825.12,1018
1520528825.136,1014
1520528825.152,1010
1520528825.168,1006
1520528825.184,1002
1520528825.2,998
1520528825.216,994
1520528825.232,991
1520528825.248,991
1520528825.264,993
1520528825.28,996
1520528825.296,1001
1520528825.312,1008
1520528825.328,1016
1520528825.344,1026
1520528825.36,1036
1520528825.376,1047
1520528825.392,1062
1520528825.408,1082
1520528825.424,1103
1520528825.44,1126
1520528825.456,1158
1520528825.472,1198
1520528825.488,1245
1520528825.504,1297
1520528825.52,1344
1520528825.536,1387
1520528825.552,1428
1520528825.568,1465
1520528825.584,1493
1520528825.6,1514
1520528825.616,1526
1520528825.632,1529
1520528825.648,1520
1520528825.664,1503
1520528825.68,1483
1520528825.696,1460
1520528825.712,1432
1520528825.728,1400
1520528825.744,1368
1520528825.76,1336
1520528825.776,1303
1520528825.792,1269
1520528825.808,1235
1520528825.824,1202
1520528825.84,1174
1520528825.856,1151
1520528825.872,1130
1520528825.888,1111
1520528825.904,1096
1520528825.92,1085
1520528825.936,1076
1520528825.952,1069
1520528825.968,1063
1520528825.984,1059
1520528826,1054
1520528826.016,1048
1520528826.032,1042
1520528826.048,1036
1520528826.064,1030
1520528826.08,1025
1520528826.096,1021
1520528826.112,1018
1520528826.128,1017
1520528826.144,1017
1520528826.16,1017
1520528826.176,1017
1520528826.192,1017
1520528826.208,1017
1520528826.224,1016
1520528826.24,1014
1520528826.256,1010
1520528826.272,1004
1520528826.288,998
1520528826.304,992
1520528826.32,986
1520528826.336,982
1520528826.352,978
1520528826.368,976
1520528826.384,976
1520528826.4,979
1520528826.416,986
1520528826.432,999
1520528826.448,1017
1520528826.464,1040
1520528826.48,1064
1520528826.496,1089
1520528826.512,1123
1520528826.528,1162
1520528826.544,1200
1520528826.56,1238
1520528826.576,1282
1520528826.592,1332
1520528826.608,1380
1520528826.624,1424
1520528826.64,1460
1520528826.656,1488
1520528826.672,1505
1520528826.688,1513
1520528826.704,1512
1520528826.72,1504
1520528826.736,1486
1520528826.752,1458
1520528826.768,1424
1520528826.784,1384
